biceps_emg, triceps_emg, subject_position, position_estimate, brace_position
-2.25833136937581E-05,7.95161031419411E-06,-0.52734375,0,0.00887535063113605
-2.17869364860235E-05,8.23149548523361E-06,-0.52734375,0,0.00887535063113605
-2.2437792722485E-05,8.19688011688413E-06,-0.52734375,0,0.00887535063113605
-2.16323205677327E-05,8.0158315540757E-06,-0.52734375,0,0.00887535063113605
-2.27066720981384E-05,8.66206573846284E-06,-0.52734375,0,0.00887535063113605
-2.11192491406109E-05,8.34096044854959E-06,-0.52734375,0,0.00887535063113605
-2.18387340282789E-05,9.16854696697555E-06,-0.52734375,0,0.00887535063113605
-2.20615875150543E-05,9.01294879440684E-06,-0.52734375,0,0.00887535063113605
-2.44897055381443E-05,8.28424799692584E-06,-0.52734375,0,0.00887535063113605
-2.42406222241698E-05,6.84610131429508E-06,-0.52734375,0,0.00887535063113605
-2.50687389780069E-05,6.88529553372064E-06,-0.52734375,0,0.00887535063113605
-2.44189959630603E-05,7.08687275619013E-06,-0.52734375,0,0.00887535063113605
-2.43682206928497E-05,8.8012684500427E-06,-0.52734375,0,0.00887535063113605
-2.32696329476312E-05,9.88832380244276E-06,-0.52734375,0,0.00887535063113605
-2.28829176194267E-05,1.03817201306811E-05,-0.52734375,0,0.00887535063113605
-2.29515062528662E-05,1.17765312097617E-05,-0.52734375,0,0.00887535063113605
-2.26945539907319E-05,1.33583389470004E-05,-0.52734375,0,0.00887535063113605
-1.85271601367276E-05,9.10802282305667E-06,-0.52734375,0,0.00887535063113605
-2.61745717580197E-05,1.07451696749195E-05,-0.52734375,0,0.00887535063113605
-1.91208491742145E-05,7.50685057937517E-06,-0.52734375,0,0.00887535063113605
-2.27013460971648E-05,1.24258776850183E-05,-0.52734375,0,0.00887535063113605
-1.79612507054117E-05,9.88889132713666E-06,-0.52734375,0,0.00887535063113605
-2.12665745493723E-05,1.04913451650646E-05,-0.52734375,0,0.00887535063113605
-2.20887432078598E-05,8.47073079057736E-06,-0.52734375,0,0.00887535063113605
-2.44594702962786E-05,8.54552399687236E-06,-0.52734375,0,0.00887535063113605
-2.26236516027711E-05,8.73671251611086E-06,-0.52734375,0,0.00887535063113605
-2.13377388718072E-05,9.13684016268235E-06,-0.52734375,0,0.00887535063113605
-2.15462478081463E-05,8.9924069470726E-06,-0.52734375,0,0.00887535063113605
-2.18119366763858E-05,7.97350458014989E-06,-0.52734375,0,0.00887535063113605
-2.30117275350494E-05,6.71720044920221E-06,-0.52734375,0,0.00887535063113605
-2.17994092963636E-05,5.07941513205878E-06,-0.52734375,0,0.00887535063113605
-2.26299835048849E-05,6.67379026708659E-06,-0.52734375,0,0.00887535063113605
-2.2351514417096E-05,7.80828759161523E-06,-0.52734375,0,0.00887535063113605
-2.43338854488684E-05,9.39802066568518E-06,-0.52734375,0,0.00887535063113605
-2.32711790886242E-05,9.37195272854296E-06,-0.52734375,0,0.00887535063113605
-2.32196962315356E-05,1.06968100226368E-05,-0.52734375,0,0.00887535063113605
-2.18648092413787E-05,1.17523613880621E-05,-0.52734375,0,0.00887535063113605
-2.24844134208979E-05,1.26005024867482E-05,-0.52734375,0,0.00887535063113605
-2.13810908462619E-05,1.06921916085412E-05,-0.52734375,0,0.00887535063113605
-2.05257201741915E-05,9.58455711952411E-06,-0.52734375,0,0.00887535063113605
-1.9814779079752E-05,7.98600558482576E-06,-0.52734375,0,0.00887535063113605
-2.11366150324466E-05,7.69966845837189E-06,-0.52734375,0,0.00887535063113605
-2.19393314182526E-05,9.85032966127619E-06,-0.52734375,0,0.00887535063113605
-2.15426280192332E-05,1.12714187707752E-05,-0.52734375,0,0.00887535063113605
-1.82603816938354E-05,7.62914169172291E-06,-0.52734375,0,0.00887535063113605
-2.72283195954515E-05,1.01761952464585E-05,-0.52734375,0,0.00887535063113605
-2.14374231291004E-05,7.8127904998837E-06,-0.52734375,0,0.00887535063113605
-2.44878792727832E-05,1.00427869256237E-05,-0.52734375,0,0.00887535063113605
-2.09332356462255E-05,6.7867845245928E-06,-0.52734375,0,0.00887535063113605
-2.51641849899897E-05,8.01918758952525E-06,-0.52734375,0,0.00887535063113605
-2.52434401772916E-05,9.40573590924032E-06,-0.52734375,0,0.00887535063113605
-2.74743688351009E-05,1.14525682874955E-05,-0.52734375,0,0.00887535063113605
-2.70365289907204E-05,1.20862141557154E-05,-0.52734375,0,0.00887535063113605
-2.62998182734009E-05,1.31624747155001E-05,-0.52734375,0,0.00887535063113605
-2.50949651672272E-05,1.45519870784483E-05,-0.52734375,0,0.00887535063113605
-2.33192677114857E-05,1.6298416085192E-05,-0.52734375,0,0.00887535063113605
-2.43614595092367E-05,1.7888392903842E-05,-0.52734375,0,0.00887535063113605
-2.41347024712013E-05,1.67295474966522E-05,-0.52734375,0,0.00887535063113605
-2.46689378400333E-05,1.52371239892091E-05,-0.52734375,0,0.00887535063113605
-2.3317461455008E-05,1.28974270410254E-05,-0.52734375,0,0.00887535063113605
-2.48911892413162E-05,1.22935571198468E-05,-0.52734375,0,0.00887535063113605
-2.51660549110966E-05,1.20934437290998E-05,-0.52734375,0,0.00887535063113605
-2.65406324615469E-05,1.27093344417517E-05,-0.52734375,0,0.00887535063113605
-2.52433419518638E-05,1.22957817438873E-05,-0.52734375,0,0.00887535063113605
-2.56569692282937E-05,1.34028641696204E-05,-0.52734375,0,0.00887535063113605
-2.63450892816763E-05,1.41301497933455E-05,-0.52734375,0,0.00887535063113605
-2.6947156584356E-05,1.4724648281117E-05,-0.52734375,0,0.00887535063113605
-2.44998936977936E-05,1.55448669829639E-05,-0.52734375,0,0.00887535063113605
-2.25805342779495E-05,1.69087779795518E-05,-0.52734375,0,0.00887535063113605
-2.13689272641204E-05,1.66354493558174E-05,-0.52734375,0,0.00887535063113605
-2.12349423236446E-05,1.56889273057459E-05,-0.52734375,0,0.00887535063113605
-1.75731420313241E-05,1.26593004097231E-05,-0.52734375,0,0.00887535063113605
-2.4953180400189E-05,2.03676154342247E-05,-0.52734375,0,0.00887535063113605
-1.95424599951366E-05,1.74005017470336E-05,-0.52734375,0,0.00887535063113605
-2.46696472459007E-05,1.82088879228104E-05,-0.52734375,0,0.00887535063113605
-2.05458072741749E-05,1.47501550600282E-05,-0.52734375,0,0.00887535063113605
-2.28214230446611E-05,1.6473235518788E-05,-0.52734375,0,0.00887535063113605
-2.14971605601022E-05,1.47345435834723E-05,-0.52734375,0,0.00887535063113605
-2.28072094614618E-05,1.42876642712508E-05,-0.52734375,0,0.00887535063113605
-2.25628755288199E-05,1.14880349428859E-05,-0.52734375,0,0.00887535063113605
-2.26775264309254E-05,1.02344756669481E-05,-0.52734375,0,0.00887535063113605
-2.26955198741052E-05,9.35865500650834E-06,-0.52734375,0,0.00887535063113605
-2.20724559767405E-05,5.93805179960327E-06,-0.52734375,0,0.00887535063113605
-2.28286262426991E-05,2.44513489633391E-06,-0.52734375,0,0.00887535063113605
-2.19350749830483E-05,-3.41860982189246E-07,-0.52734375,0,0.00887535063113605
-2.29703964578221E-05,3.14383498789539E-07,-0.52734375,0,0.00887535063113605
-2.20742076635361E-05,5.8451632867218E-07,-0.52734375,0,0.00887535063113605
-2.32811144087464E-05,2.57852570939576E-06,-0.52734375,0,0.00887535063113605
-2.32708789553726E-05,3.46429283126781E-06,-0.52734375,0,0.00887535063113605
-2.52989957516547E-05,4.93133029522141E-06,-0.52734375,0,0.00887535063113605
-2.43460835918086E-05,5.21221954841167E-06,-0.52734375,0,0.00887535063113605
-2.35204097407404E-05,7.16092245056643E-06,-0.52734375,0,0.00887535063113605
-2.23996066779364E-05,7.9778665167396E-06,-0.52734375,0,0.00887535063113605
-2.31738777074497E-05,9.27693417906994E-06,-0.52734375,0,0.00887535063113605
-2.26922074944014E-05,9.72911766439211E-06,-0.52734375,0,0.00887535063113605
-2.28142907872098E-05,1.01298537629191E-05,-0.52734375,0,0.00887535063113605
-2.32728380069602E-05,1.23825557238888E-05,-0.52734375,0,0.00887535063113605
-2.24509676627349E-05,1.51162385009229E-05,-0.52734375,0,0.00887535063113605
-1.75695058715064E-05,1.29361023937236E-05,-0.52734375,0,0.00887535063113605
-2.65360285993665E-05,1.57492322614416E-05,-0.52734375,0,0.00887535063113605
-2.22067665163195E-05,7.29032763047144E-06,-0.52734375,0,0.00887535063113605
-2.67967352556298E-05,9.85478891379898E-06,-0.52734375,0,0.00887535063113605
-2.30324676522287E-05,7.92894752521534E-06,-0.52734375,0,0.00887535063113605
-2.58818981819786E-05,1.04896198536153E-05,-0.52734375,0,0.00887535063113605
-2.5353077944601E-05,9.0081557573285E-06,-0.52734375,0,0.00887535063113605
-2.67371415247908E-05,9.63113052421249E-06,-0.52734375,0,0.00887535063113605
-2.62073499470716E-05,9.94537822407437E-06,-0.52734375,0,0.00887535063113605
-2.63971760432469E-05,9.42135375225917E-06,-0.52734375,0,0.00887535063113605
-2.6376315872767E-05,8.35139326227363E-06,-0.52734375,0,0.00887535063113605
-2.5442994228797E-05,7.12575229044887E-06,-0.52734375,0,0.00887535063113605
-2.57700285146711E-05,7.45558963899384E-06,-0.52734375,0,0.00887535063113605
-2.45032661041478E-05,7.6248270488577E-06,-0.52734375,0,0.00887535063113605
-2.59549688053085E-05,1.06164943645126E-05,-0.52734375,0,0.00887535063113605
-2.66934312094236E-05,1.12756843009265E-05,-0.52734375,0,0.00887535063113605
-2.91025899059605E-05,1.07006162579637E-05,-0.52734375,0,0.00887535063113605
-2.88450173684396E-05,7.2065636231855E-06,-0.52734375,0,0.00887535063113605
-2.93058383249445E-05,4.97101109431242E-06,-0.52734375,0,0.00887535063113605
-2.80184249277227E-05,3.16832029056968E-06,-0.52734375,0,0.00887535063113605
-2.77480230579386E-05,5.26196436112514E-06,-0.52734375,0,0.00887535063113605
-2.59719927271362E-05,6.89173521095654E-06,-0.52734375,0,0.00887535063113605
-2.53593425441068E-05,7.8578304965049E-06,-0.52734375,0,0.00887535063113605
-2.53766247624299E-05,7.85601696406957E-06,-0.52734375,0,0.00887535063113605
-2.54841943387873E-05,9.63134607445681E-06,-0.52734375,0,0.00887535063113605
-2.43284484895412E-05,1.23506179079413E-05,-0.52734375,0,0.00887535063113605
-2.41552406805567E-05,1.29056616060552E-05,-0.52734375,0,0.00887535063113605
-1.89279489859473E-05,9.39537858357653E-06,-0.52734375,0,0.00887535063113605
-2.76861992460908E-05,1.34845822685747E-05,-0.52734375,0,0.00887535063113605
-2.2658165107714E-05,1.0492133696971E-05,-0.52734375,0,0.00887535063113605
-2.76846949418541E-05,1.37378056024318E-05,-0.52734375,0,0.00887535063113605
-2.31607773457654E-05,1.28020346892299E-05,-0.52734375,0,0.00887535063113605
-2.59456701314775E-05,1.46750144267571E-05,-0.52734375,0,0.00887535063113605
-2.494683394616E-05,1.43543329613749E-05,-0.52734375,0,0.00887535063113605
-2.63957172137452E-05,1.39585663418984E-05,-0.52734375,0,0.00887535063113605
-2.45613045990467E-05,1.17395602501347E-05,-0.52734375,0,0.00887535063113605
-2.38350658037234E-05,1.18856269182288E-05,-0.52734375,0,0.00887535063113605
-2.44828297581989E-05,1.31546394186444E-05,-0.52734375,0,0.00887535063113605
-2.50929497269681E-05,1.42466715260525E-05,-0.52734375,0,0.00887535063113605
-2.62941721302923E-05,1.48168301166152E-05,-0.52734375,0,0.00887535063113605
-2.51924229814904E-05,1.25940996440477E-05,-0.52734375,0,0.00887535063113605
-2.61329478234984E-05,1.21274624689249E-05,-0.52734375,0,0.00887535063113605
-2.47515799856046E-05,1.22022011055378E-05,-0.52734375,0,0.00887535063113605
-2.52594181802124E-05,1.23971403809264E-05,-0.52734375,0,0.00887535063113605
-2.41293364524608E-05,1.00525421657949E-05,-0.52734375,0,0.00887535063113605
-2.51643668889301E-05,9.74793692876119E-06,-0.52734375,0,0.00887535063113605
-2.37603071582271E-05,1.02675248854212E-05,-0.52734375,0,0.00887535063113605
-2.30872410611482E-05,1.0942249900836E-05,-0.52734375,0,0.00887535063113605
-2.17461983993417E-05,1.02264730230672E-05,-0.52734375,0,0.00887535063113605
-2.2118611013866E-05,1.08678705146303E-05,-0.52734375,0,0.00887535063113605
-2.0558713003993E-05,1.22918881970691E-05,-0.52734375,0,0.00887535063113605
-1.96482069441117E-05,1.32259638121468E-05,-0.52734375,0,0.00887535063113605
-2.0373097868287E-05,1.22949513752246E-05,-0.52734375,0,0.00887535063113605
-2.17137785512023E-05,1.10063556348905E-05,-0.52734375,0,0.00887535063113605
-1.70267303474247E-05,8.99524184205802E-06,-0.52734375,0,0.00887535063113605
-2.28664648602717E-05,1.30248108689557E-05,-0.52734375,0,0.00887535063113605
-1.6914498701226E-05,9.74692829913693E-06,-0.52734375,0,0.00887535063113605
-2.3466434868169E-05,1.28115916595561E-05,-0.52734375,0,0.00887535063113605
-2.02818137040595E-05,1.27616949612275E-05,-0.52734375,0,0.00887535063113605
-2.24100476771127E-05,1.48368444570224E-05,-0.52734375,0,0.00887535063113605
-2.15123127418337E-05,1.41241998790065E-05,-0.52734375,0,0.00887535063113605
-2.3012753445073E-05,1.37698789330898E-05,-0.52734375,0,0.00887535063113605
-2.21980481001083E-05,1.30919470393565E-05,-0.52734375,0,0.00887535063113605
-2.22971866605803E-05,1.24247926578391E-05,-0.52734375,0,0.00887535063113605
-2.28607950703008E-05,1.16293604150997E-05,-0.52734375,0,0.00887535063113605
-2.35866191360401E-05,1.19204369184445E-05,-0.52734375,0,0.00887535063113605
-2.54066853813129E-05,1.43354345709668E-05,-0.52734375,0,0.00887535063113605
-2.3934166165418E-05,1.46152478919248E-05,-0.52734375,0,0.00887535063113605
-2.34473864111351E-05,1.24999314721208E-05,-0.52734375,0,0.00887535063113605
-2.18984750972595E-05,9.02124520507641E-06,-0.52734375,0,0.00887535063113605
-2.30129662668332E-05,7.67626352171646E-06,-0.52734375,0,0.00887535063113605
-2.2365838958649E-05,6.44626197754405E-06,-0.52734375,0,0.00887535063113605
-2.36733485508012E-05,7.20975549484137E-06,-0.52734375,0,0.00887535063113605
-2.34204653679626E-05,7.95865526015405E-06,-0.52734375,0,0.00887535063113605
-2.47572097578086E-05,8.34776255942415E-06,-0.52734375,0,0.00887535063113605
-2.55866489169421E-05,6.93241463523009E-06,-0.52734375,0,0.00887535063113605
-2.71836761385202E-05,6.73596105116303E-06,-0.52734375,0,0.00887535063113605
-2.6219224309898E-05,6.2141061789589E-06,-0.52734375,0,0.00887535063113605
-2.52026438829489E-05,5.32309741174686E-06,-0.52734375,0,0.00887535063113605
-2.55370669037802E-05,6.12730400462169E-06,-0.52734375,0,0.00887535063113605
-2.62055291386787E-05,7.45757415643311E-06,-0.52734375,0,0.00887535063113605
-2.15162253880408E-05,7.22258073437843E-06,-0.52734375,0,0.00887535063113605
-3.00429855997209E-05,1.02477033578907E-05,-0.52734375,0,0.00887535063113605
-2.17880642594537E-05,8.8393353507854E-06,-0.52734375,0,0.00887535063113605
-2.61734803643776E-05,1.18349771582871E-05,-0.52734375,0,0.00887535063113605
-2.06610202440061E-05,1.1247165275563E-05,-0.52734375,0,0.00887535063113605
-2.41840625676559E-05,1.28224219224649E-05,-0.52734375,0,0.00887535063113605
-2.27090913540451E-05,1.07027517515235E-05,-0.52734375,0,0.00887535063113605
-2.36074338317849E-05,9.27870405575959E-06,-0.52734375,0,0.00887535063113605
-2.23441456910223E-05,7.31659429220599E-06,-0.52734375,0,0.00887535063113605
-2.27870496019023E-05,6.73121667205123E-06,-0.52734375,0,0.00887535063113605
-2.38140310102608E-05,7.4542103902786E-06,-0.52734375,0,0.00887535063113605
-2.27475393330678E-05,7.71865961723961E-06,-0.52734375,0,0.00887535063113605
-2.27156106120674E-05,9.32176772039384E-06,-0.52734375,0,0.00887535063113605
-2.12957311305217E-05,1.11072122308542E-05,-0.52734375,0,0.00887535063113605
-2.33360788115533E-05,1.29243107949151E-05,-0.52734375,0,0.00887535063113605
-2.32853763009189E-05,1.21627599583007E-05,-0.52734375,0,0.00887535063113605
-2.46870276896516E-05,1.15109669422964E-05,-0.52734375,0,0.00887535063113605
-2.30163313972298E-05,1.09975471787038E-05,-0.52734375,0,0.00887535063113605
-2.34644103329629E-05,1.24132602650207E-05,-0.52734375,0,0.00887535063113605
-2.20793608605163E-05,1.31236602101126E-05,-0.52734375,0,0.00887535063113605
-2.25819821935147E-05,1.33937846840126E-05,-0.52734375,0,0.00887535063113605
-2.18174409383209E-05,1.1718559107976E-05,-0.52734375,0,0.00887535063113605
-2.25102867261739E-05,1.03281945484923E-05,-0.52734375,0,0.00887535063113605
-2.27758173423354E-05,8.29542659630533E-06,-0.52734375,0,0.00887535063113605
-2.45600967900828E-05,7.16354543328634E-06,-0.52734375,0,0.00887535063113605
-2.57247702393215E-05,8.47679530124879E-06,-0.52734375,0,0.00887535063113605
-2.54559527093079E-05,1.0252615538775E-05,-0.52734375,0,0.00887535063113605
-1.91976960195461E-05,8.57475424709264E-06,-0.52734375,0,0.00887535063113605
-2.6102772608283E-05,1.17995705295471E-05,-0.52734375,0,0.00887535063113605
-1.79372309503378E-05,8.96967776498059E-06,-0.52734375,0,0.00887535063113605
-2.16276694118278E-05,1.14959848360741E-05,-0.52734375,0,0.00887535063113605
-1.5862688087509E-05,9.94083075056551E-06,-0.52734375,0,0.00887535063113605
-1.87981077033328E-05,1.3433569620247E-05,-0.52734375,0,0.00887535063113605
-1.87986079254188E-05,1.39085614137002E-05,-0.52734375,0,0.00887535063113605
-2.16291664401069E-05,1.28415695144213E-05,-0.52734375,0,0.00887535063113605
-2.16171411011601E-05,1.15079456008971E-05,-0.52734375,0,0.00887535063113605
-2.16525313589955E-05,1.28771271192818E-05,-0.52734375,0,0.00887535063113605
-2.20639249164378E-05,1.44326140798512E-05,-0.52734375,0,0.00887535063113605
-2.19552857743111E-05,1.39306312121334E-05,-0.52734375,0,0.00887535063113605
-2.31139711104333E-05,1.36521939566592E-05,-0.52734375,0,0.00887535063113605
-2.1727719285991E-05,1.3027954082645E-05,-0.52734375,0,0.00887535063113605
-2.20642523345305E-05,1.38316627271706E-05,-0.52734375,0,0.00887535063113605
-2.090412817779E-05,1.4504355021927E-05,-0.52734375,0,0.00887535063113605
-2.21554455492878E-05,1.62393480422907E-05,-0.52734375,0,0.00887535063113605
-2.12322902370943E-05,1.54820936586475E-05,-0.52734375,0,0.00887535063113605
-2.273820064147E-05,1.42488570418209E-05,-0.52734375,0,0.00887535063113605
-2.35679708566749E-05,1.26390123114106E-05,-0.52734375,0,0.00887535063113605
-2.56215134868398E-05,1.18784273581696E-05,-0.52734375,0,0.00887535063113605
-2.49405802605907E-05,1.04195987660205E-05,-0.52734375,0,0.00887535063113605
-2.45925366471056E-05,1.03737756944611E-05,-0.52734375,0,0.00887535063113605
-2.406858948234E-05,1.11980052679428E-05,-0.52734375,0,0.00887535063113605
-2.49265722231939E-05,1.17483623398584E-05,-0.52734375,0,0.00887535063113605
-2.54526657954557E-05,1.1613333299465E-05,-0.52734375,0,0.00887535063113605
-2.58165327977622E-05,1.16851342681912E-05,-0.52734375,0,0.00887535063113605
-2.19309458771022E-05,8.04043247626396E-06,-0.52734375,0,0.00887535063113605
-3.11429757857695E-05,1.1148477824463E-05,-0.52734375,0,0.00887535063113605
-2.3506849174737E-05,8.70392614160664E-06,-0.52734375,0,0.00887535063113605
-2.90431889879983E-05,1.0123098945769E-05,-0.52734375,0,0.00887535063113605
-2.41937923419755E-05,6.88032241669134E-06,-0.52734375,0,0.00887535063113605
-2.69856227532728E-05,7.80444861447904E-06,-0.52734375,0,0.00887535063113605
-2.53951966442401E-05,7.92019454820547E-06,-0.52734375,0,0.00887535063113605
-2.63182828348363E-05,1.02364019767265E-05,-0.52734375,0,0.00887535063113605
-2.45065057242755E-05,1.02182375485427E-05,-0.52734375,0,0.00887535063113605
-2.45531700784341E-05,9.5559289547964E-06,-0.52734375,0,0.00887535063113605
-2.53750949923415E-05,9.93538105831249E-06,-0.52734375,0,0.00887535063113605
-2.54261012742063E-05,9.86841041594744E-06,-0.52734375,0,0.00887535063113605
-2.70988566626329E-05,8.82969288795721E-06,-0.52734375,0,0.00887535063113605
-2.57825413427781E-05,7.69764847063925E-06,-0.52734375,0,0.00887535063113605
-2.5773530069273E-05,9.66310199146392E-06,-0.52734375,0,0.00887535063113605
-2.39966393564828E-05,1.0604111594148E-05,-0.52734375,0,0.00887535063113605
-2.58848449448124E-05,1.05382623587502E-05,-0.52734375,0,0.00887535063113605
-2.53559464908903E-05,9.54494407778839E-06,-0.52734375,0,0.00887535063113605
-2.60244196397252E-05,1.07674995888374E-05,-0.52734375,0,0.00887535063113605
-2.44796956394566E-05,1.14142885649926E-05,-0.52734375,0,0.00887535063113605
-2.47885309363483E-05,1.16373321361607E-05,-0.52734375,0,0.00887535063113605
-2.38295724557247E-05,9.68262156675337E-06,-0.52734375,0,0.00887535063113605
-2.47247207880719E-05,9.10402377485298E-06,-0.52734375,0,0.00887535063113605
-2.48976994043915E-05,9.28689860302256E-06,-0.52734375,0,0.00887535063113605
-2.53579746640753E-05,9.88302963378374E-06,-0.52734375,0,0.00887535063113605
-2.50255343416939E-05,1.04815471786424E-05,-0.52734375,0,0.00887535063113605
-2.43546546698781E-05,9.59254975896329E-06,-0.52734375,0,0.00887535063113605
-2.03046129172435E-05,7.08831794327125E-06,-0.52734375,0,0.00887535063113605
-2.85504447674612E-05,1.11063045551418E-05,-0.52734375,0,0.00887535063113605
