biceps_emg, triceps_emg, subject_position, position_estimate, brace_position
-2.12336453841999E-05,1.8347514924244E-05,1.40625,0,0.00862881311360449
-2.19448156713042E-05,1.85706558113452E-05,1.40625,0,0.00862881311360449
-2.05335272767115E-05,1.82974581548478E-05,1.40625,0,0.00862881311360449
-2.16622356674634E-05,1.9851506294799E-05,1.40625,0,0.00862881311360449
-2.14735100598773E-05,2.0447183487704E-05,1.40625,0,0.00862881311360449
-2.17629967664834E-05,1.90084756468423E-05,1.40625,0,0.00862881311360449
-2.01250732061453E-05,1.47132805068395E-05,1.40625,0,0.00862881311360449
-2.05467149498872E-05,1.10493992906413E-05,1.40625,0,0.00862881311360449
-2.081117418129E-05,8.85151348484214E-06,1.40625,0,0.00862881311360449
-2.11482965823961E-05,8.07530796009814E-06,1.40625,0,0.00862881311360449
-2.15352447412442E-05,6.1311529861996E-06,1.40625,0,0.00862881311360449
-2.2150294171297E-05,2.8264498723729E-06,1.40625,0,0.00862881311360449
-1.78518330358202E-05,1.52106701989396E-06,1.40625,0,0.00862881311360449
-2.55973318417091E-05,4.73653108201688E-06,1.40625,0,0.00862881311360449
-2.03510189749068E-05,7.99125155026559E-06,1.40625,0,0.00862881311360449
-2.52774170803605E-05,1.02268440969056E-05,1.40625,0,0.00862881311360449
-2.11202350328676E-05,1.20346312542097E-05,1.40625,0,0.00862881311360449
-2.32097718253499E-05,1.22885066957679E-05,1.40625,0,0.00862881311360449
-2.15836644201772E-05,1.02622061604052E-05,1.40625,0,0.00862881311360449
-2.29339748329949E-05,9.11097777134273E-06,1.40625,0,0.00862881311360449
-2.27989239647286E-05,9.28788722376339E-06,1.40625,0,0.00862881311360449
-2.31497106142342E-05,8.949316907092E-06,1.40625,0,0.00862881311360449
-2.28998414968373E-05,8.34174807096133E-06,1.40625,0,0.00862881311360449
-2.29917532124091E-05,9.79928790911799E-06,1.40625,0,0.00862881311360449
-2.46689924097154E-05,1.21786806630553E-05,1.40625,0,0.00862881311360449
-2.27296113735065E-05,1.28116662381217E-05,1.40625,0,0.00862881311360449
-2.15275686059613E-05,1.1370826541679E-05,1.40625,0,0.00862881311360449
-1.99695750779938E-05,9.67897085502045E-06,1.40625,0,0.00862881311360449
-2.21892441913951E-05,9.02285319170915E-06,1.40625,0,0.00862881311360449
-2.21863938349998E-05,7.92009086580947E-06,1.40625,0,0.00862881311360449
-2.28148364840308E-05,6.36549202681636E-06,1.40625,0,0.00862881311360449
-2.10275884455768E-05,6.45633008389268E-06,1.40625,0,0.00862881311360449
-2.0577459508786E-05,9.19706417334965E-06,1.40625,0,0.00862881311360449
-1.98861853277776E-05,1.23950676425011E-05,1.40625,0,0.00862881311360449
-2.17931356019108E-05,1.34558486024616E-05,1.40625,0,0.00862881311360449
-2.26044612645637E-05,1.20876811706694E-05,1.40625,0,0.00862881311360449
-2.29857287195046E-05,9.97327333607245E-06,1.40625,0,0.00862881311360449
-2.2889747924637E-05,8.29804321256233E-06,1.40625,0,0.00862881311360449
-2.28908957069507E-05,8.16045303508872E-06,1.40625,0,0.00862881311360449
-1.90643877431285E-05,8.84470955497818E-06,1.40625,0,0.00862881311360449
-2.69560641754651E-05,1.28429601318203E-05,1.40625,0,0.00862881311360449
-2.03362378670136E-05,7.81875223765383E-06,1.40625,0,0.00862881311360449
-2.53575381066184E-05,6.47112983642728E-06,1.40625,0,0.00862881311360449
-2.23434308281867E-05,4.95177619086462E-06,1.40625,0,0.00862881311360449
-2.65017315541627E-05,7.95646428741748E-06,1.40625,0,0.00862881311360449
-2.53791968134465E-05,6.48771265332471E-06,1.40625,0,0.00862881311360449
-2.76076352747623E-05,5.38477752343169E-06,1.40625,0,0.00862881311360449
-2.80946660495829E-05,4.69696169602685E-06,1.40625,0,0.00862881311360449
-2.7996966309729E-05,5.34332139068283E-06,1.40625,0,0.00862881311360449
-2.65354829025455E-05,6.47877095616423E-06,1.40625,0,0.00862881311360449
-2.39480596064823E-05,8.73184308147756E-06,1.40625,0,0.00862881311360449
-2.45920164161362E-05,1.13879414129769E-05,1.40625,0,0.00862881311360449
-2.47950483753812E-05,1.05502958831494E-05,1.40625,0,0.00862881311360449
-2.70320360868936E-05,8.59254578244872E-06,1.40625,0,0.00862881311360449
-2.62420799117535E-05,6.90051729179686E-06,1.40625,0,0.00862881311360449
-2.67821087618358E-05,8.75409205036704E-06,1.40625,0,0.00862881311360449
-2.56852490565507E-05,1.1040806384699E-05,1.40625,0,0.00862881311360449
-2.71512835752219E-05,1.31250162667129E-05,1.40625,0,0.00862881311360449
-2.73490641120588E-05,1.20381910164724E-05,1.40625,0,0.00862881311360449
-2.94527471851325E-05,1.22586188808782E-05,1.40625,0,0.00862881311360449
-2.96015568892471E-05,1.43330353239435E-05,1.40625,0,0.00862881311360449
-2.92222230200423E-05,1.6542389857932E-05,1.40625,0,0.00862881311360449
-2.78923689620569E-05,1.58951552293729E-05,1.40625,0,0.00862881311360449
-2.67490413534688E-05,1.50063460750971E-05,1.40625,0,0.00862881311360449
-2.45266164711211E-05,1.47970768011874E-05,1.40625,0,0.00862881311360449
-2.44390139414463E-05,1.35453910843353E-05,1.40625,0,0.00862881311360449
-2.20661040657433E-05,1.04918199212989E-05,1.40625,0,0.00862881311360449
-3.19949249387719E-05,1.47588398249354E-05,1.40625,0,0.00862881311360449
-2.3089263777365E-05,9.53238577494631E-06,1.40625,0,0.00862881311360449
-2.68631338258274E-05,9.33494902710663E-06,1.40625,0,0.00862881311360449
-2.32947386393789E-05,5.59111913389643E-06,1.40625,0,0.00862881311360449
-2.71199714916293E-05,6.48408149572788E-06,1.40625,0,0.00862881311360449
-2.44555976678384E-05,3.88926628147601E-06,1.40625,0,0.00862881311360449
-2.49032455030829E-05,2.09153859032085E-06,1.40625,0,0.00862881311360449
-2.46033796429401E-05,1.55627742515208E-06,1.40625,0,0.00862881311360449
-2.51181681960588E-05,4.6058571570029E-06,1.40625,0,0.00862881311360449
-2.50964531005593E-05,8.74485249369172E-06,1.40625,0,0.00862881311360449
-2.28622229769826E-05,1.06418856375967E-05,1.40625,0,0.00862881311360449
-2.21037080336828E-05,1.19349078886444E-05,1.40625,0,0.00862881311360449
-2.0728290110128E-05,1.37602273753146E-05,1.40625,0,0.00862881311360449
-2.24686118599493E-05,1.77306919795228E-05,1.40625,0,0.00862881311360449
-2.23005936277332E-05,1.88925841939636E-05,1.40625,0,0.00862881311360449
-2.46600739046698E-05,1.9252114725532E-05,1.40625,0,0.00862881311360449
-2.45821884163888E-05,1.81832929229131E-05,1.40625,0,0.00862881311360449
-2.63642450590851E-05,1.87612440640805E-05,1.40625,0,0.00862881311360449
-2.65764028881677E-05,1.80354254553095E-05,1.40625,0,0.00862881311360449
-2.8067621315131E-05,1.72313102666521E-05,1.40625,0,0.00862881311360449
-2.68625753960805E-05,1.57127324200701E-05,1.40625,0,0.00862881311360449
-2.67686518782284E-05,1.4933934835426E-05,1.40625,0,0.00862881311360449
-2.63348701992072E-05,1.37051392812282E-05,1.40625,0,0.00862881311360449
-2.54815258813323E-05,1.17074205263634E-05,1.40625,0,0.00862881311360449
-2.49398162850412E-05,7.16763406671816E-06,1.40625,0,0.00862881311360449
-2.47265725192847E-05,2.45935984821699E-06,1.40625,0,0.00862881311360449
-2.0435783881112E-05,2.75655952464149E-06,1.40625,0,0.00862881311360449
-2.90121042780811E-05,8.96585970622255E-06,1.40625,0,0.00862881311360449
-2.15067702811211E-05,1.52342099681846E-05,1.40625,0,0.00862881311360449
-2.63348429143662E-05,1.71371884789551E-05,1.40625,0,0.00862881311360449
-2.18362310988596E-05,1.32493314595195E-05,1.40625,0,0.00862881311360449
-2.35738607443636E-05,9.34707350097597E-06,1.40625,0,0.00862881311360449
-2.14641604543431E-05,7.91004094935488E-06,1.40625,0,0.00862881311360449
-2.43245212914189E-05,7.68503832659917E-06,1.40625,0,0.00862881311360449
-2.50783250521636E-05,8.93122614797903E-06,1.40625,0,0.00862881311360449
-2.45983992499532E-05,9.76703177002491E-06,1.40625,0,0.00862881311360449
-2.37831045524217E-05,1.00765455499641E-05,1.40625,0,0.00862881311360449
-2.28721710300306E-05,9.75806415226543E-06,1.40625,0,0.00862881311360449
-2.35700372286374E-05,9.14146221475676E-06,1.40625,0,0.00862881311360449
-2.152473643946E-05,9.28437748370925E-06,1.40625,0,0.00862881311360449
-2.09609479497885E-05,1.04791160993045E-05,1.40625,0,0.00862881311360449
-1.90586379176239E-05,1.23503359645838E-05,1.40625,0,0.00862881311360449
-2.09793852263829E-05,1.28119118016912E-05,1.40625,0,0.00862881311360449
-2.15999298234237E-05,1.198403606395E-05,1.40625,0,0.00862881311360449
-2.32088223128812E-05,1.2000858077954E-05,1.40625,0,0.00862881311360449
-2.15887230297085E-05,1.19794458441902E-05,1.40625,0,0.00862881311360449
-2.16187727346551E-05,1.05916351458291E-05,1.40625,0,0.00862881311360449
-2.14907267945819E-05,1.03255006251857E-05,1.40625,0,0.00862881311360449
-2.28631870413665E-05,1.27448756757076E-05,1.40625,0,0.00862881311360449
-2.28543831326533E-05,1.52849879668793E-05,1.40625,0,0.00862881311360449
-2.3137485186453E-05,1.6350324585801E-05,1.40625,0,0.00862881311360449
-2.35405768762575E-05,1.59625215019332E-05,1.40625,0,0.00862881311360449
-2.37235271924874E-05,1.44429959618719E-05,1.40625,0,0.00862881311360449
-1.86678171303356E-05,1.07299465526012E-05,1.40625,0,0.00862881311360449
-2.59699590969831E-05,1.47869850479765E-05,1.40625,0,0.00862881311360449
-1.97108711290639E-05,1.1369997082511E-05,1.40625,0,0.00862881311360449
-2.46711824729573E-05,1.54100034706062E-05,1.40625,0,0.00862881311360449
-2.09547033591662E-05,1.37772876769304E-05,1.40625,0,0.00862881311360449
-2.45429473579861E-05,1.47918653965462E-05,1.40625,0,0.00862881311360449
-2.33565697271843E-05,1.00088109320495E-05,1.40625,0,0.00862881311360449
-2.57233314187033E-05,7.3037231231865E-06,1.40625,0,0.00862881311360449
-2.53517810051562E-05,7.86121927376371E-06,1.40625,0,0.00862881311360449
-2.43320610024966E-05,1.04287883004872E-05,1.40625,0,0.00862881311360449
-2.33574082812993E-05,1.08335971162887E-05,1.40625,0,0.00862881311360449
-2.22088747250382E-05,1.00260913313832E-05,1.40625,0,0.00862881311360449
-2.26457395910984E-05,1.06562920336728E-05,1.40625,0,0.00862881311360449
-2.12360209843609E-05,9.99240091914544E-06,1.40625,0,0.00862881311360449
-2.25883304665331E-05,1.02924268503557E-05,1.40625,0,0.00862881311360449
-2.20928759517847E-05,9.13437907001935E-06,1.40625,0,0.00862881311360449
-2.30922832997749E-05,8.38350570120383E-06,1.40625,0,0.00862881311360449
-2.20372166950256E-05,8.08987897471525E-06,1.40625,0,0.00862881311360449
-2.357844641665E-05,1.25165897770785E-05,1.40625,0,0.00862881311360449
-2.35063507716404E-05,1.56933128891978E-05,1.40625,0,0.00862881311360449
-2.51747587753925E-05,1.49626403072034E-05,1.40625,0,0.00862881311360449
-2.54370370385004E-05,1.02499116110266E-05,1.40625,0,0.00862881311360449
-2.53955367952585E-05,7.99987901700661E-06,1.40625,0,0.00862881311360449
