biceps_emg, triceps_emg, subject_position, position_estimate, brace_position
-2.32584061450325E-05,9.71012013906147E-06,2.28515625,0,0.00887535063113605
-1.97519912035204E-05,1.12893612822518E-05,2.28515625,0,0.00887535063113605
-2.20481506403303E-05,1.20670092655928E-05,2.28515625,0,0.00887535063113605
-2.11582264455501E-05,1.29400041259942E-05,2.28515625,0,0.00887535063113605
-2.38137799897231E-05,1.27680805235286E-05,2.28515625,0,0.00887535063113605
-2.41810139414156E-05,1.24754751595901E-05,2.28515625,0,0.00887535063113605
-2.44535785896005E-05,1.29721893245005E-05,2.28515625,0,0.00887535063113605
-2.44501352426596E-05,1.39802468765993E-05,2.28515625,0,0.00887535063113605
-2.35150000662543E-05,1.52387547132093E-05,2.28515625,0,0.00887535063113605
-2.39094006246887E-05,1.55363959493116E-05,2.28515625,0,0.00887535063113605
-2.30327405006392E-05,1.36099197334261E-05,2.28515625,0,0.00887535063113605
-2.47150419454556E-05,1.18782954814378E-05,2.28515625,0,0.00887535063113605
-2.47444368142169E-05,1.25947472042753E-05,2.28515625,0,0.00887535063113605
-2.53650887316326E-05,1.60132494784193E-05,2.28515625,0,0.00887535063113605
-2.29288798436755E-05,1.88767717190785E-05,2.28515625,0,0.00887535063113605
-2.1949497750029E-05,1.79858616320416E-05,2.28515625,0,0.00887535063113605
-2.09421541512711E-05,1.31612641780521E-05,2.28515625,0,0.00887535063113605
-2.26530592044583E-05,9.36167543841293E-06,2.28515625,0,0.00887535063113605
-2.29008455789881E-05,7.87311273597879E-06,2.28515625,0,0.00887535063113605
-2.3856280677137E-05,7.29986822989304E-06,2.28515625,0,0.00887535063113605
-2.42642345256172E-05,6.00361636315938E-06,2.28515625,0,0.00887535063113605
-2.48098604060942E-05,5.16936370331678E-06,2.28515625,0,0.00887535063113605
-2.44338498305297E-05,5.84786448598607E-06,2.28515625,0,0.00887535063113605
-2.42259775404818E-05,7.82828374212841E-06,2.28515625,0,0.00887535063113605
-2.055808181467E-05,9.65126218943624E-06,2.28515625,0,0.00887535063113605
-2.86933809547918E-05,1.61203734023729E-05,2.28515625,0,0.00887535063113605
-2.02446644834708E-05,1.38951818371424E-05,2.28515625,0,0.00887535063113605
-2.45029714278644E-05,1.50127179949777E-05,2.28515625,0,0.00887535063113605
-1.97495719476137E-05,1.33403673316934E-05,2.28515625,0,0.00887535063113605
-2.18387849599821E-05,1.56233618326951E-05,2.28515625,0,0.00887535063113605
-1.9984950995422E-05,1.52874727064045E-05,2.28515625,0,0.00887535063113605
-2.149582542188E-05,1.56310779857449E-05,2.28515625,0,0.00887535063113605
-1.95975153474137E-05,1.54311164806131E-05,2.28515625,0,0.00887535063113605
-1.83191059477394E-05,1.53577257151483E-05,2.28515625,0,0.00887535063113605
-1.85264634637861E-05,1.62850483320653E-05,2.28515625,0,0.00887535063113605
-1.98366706172237E-05,1.5886253095232E-05,2.28515625,0,0.00887535063113605
-2.27434393309522E-05,1.49329089254024E-05,2.28515625,0,0.00887535063113605
-2.1885982278036E-05,1.32433151520672E-05,2.28515625,0,0.00887535063113605
-2.14519968722016E-05,1.25081987789599E-05,2.28515625,0,0.00887535063113605
-1.94009953702334E-05,1.13416226668051E-05,2.28515625,0,0.00887535063113605
-2.16991466004401E-05,1.15931570690009E-05,2.28515625,0,0.00887535063113605
-2.23819333768915E-05,1.14493886940181E-05,2.28515625,0,0.00887535063113605
-2.41733177972492E-05,1.19659798656357E-05,2.28515625,0,0.00887535063113605
-2.35372444876703E-05,1.06849884105031E-05,2.28515625,0,0.00887535063113605
-2.48979740717914E-05,9.00160557648633E-06,2.28515625,0,0.00887535063113605
-2.53251400863519E-05,8.06968455435708E-06,2.28515625,0,0.00887535063113605
-2.64426216745051E-05,1.00464812931023E-05,2.28515625,0,0.00887535063113605
-2.47489606408635E-05,1.22609062600532E-05,2.28515625,0,0.00887535063113605
-2.34486633416964E-05,1.32980785565451E-05,2.28515625,0,0.00887535063113605
-2.34883191296831E-05,1.42616545417695E-05,2.28515625,0,0.00887535063113605
-2.4359220333281E-05,1.56008354679216E-05,2.28515625,0,0.00887535063113605
-1.94747372006532E-05,1.51029535118141E-05,2.28515625,0,0.00887535063113605
-2.63519850705052E-05,2.14861156564439E-05,2.28515625,0,0.00887535063113605
-1.89347229024861E-05,1.37110373543692E-05,2.28515625,0,0.00887535063113605
-2.46145391429309E-05,1.30155394799658E-05,2.28515625,0,0.00887535063113605
-2.05834057851462E-05,8.10731125966413E-06,2.28515625,0,0.00887535063113605
-2.35553961829282E-05,1.24127245726413E-05,2.28515625,0,0.00887535063113605
-2.17345368582755E-05,1.37382858156343E-05,2.28515625,0,0.00887535063113605
-2.27248619921738E-05,1.28174160636263E-05,2.28515625,0,0.00887535063113605
-2.06190561584663E-05,6.8062749960518E-06,2.28515625,0,0.00887535063113605
-1.93880368897226E-05,1.71291367223603E-06,2.28515625,0,0.00887535063113605
-2.00035483430838E-05,1.15782700049749E-06,2.28515625,0,0.00887535063113605
-2.05907854251564E-05,5.16706450071069E-06,2.28515625,0,0.00887535063113605
-2.26640440814663E-05,1.03673364719725E-05,2.28515625,0,0.00887535063113605
-2.27177297347225E-05,1.09825541585451E-05,2.28515625,0,0.00887535063113605
-2.42520345636876E-05,1.02414387583849E-05,2.28515625,0,0.00887535063113605
-2.30773075600155E-05,6.33797844784567E-06,2.28515625,0,0.00887535063113605
-2.45151550188893E-05,4.87989836983616E-06,2.28515625,0,0.00887535063113605
-2.40840781771112E-05,3.99186137656216E-06,2.28515625,0,0.00887535063113605
-2.56295716098975E-05,5.10090285388287E-06,2.28515625,0,0.00887535063113605
-2.50951088673901E-05,3.9474580262322E-06,2.28515625,0,0.00887535063113605
-2.59431308222702E-05,3.45671173818118E-06,2.28515625,0,0.00887535063113605
-2.47208463406423E-05,2.67279460786085E-06,2.28515625,0,0.00887535063113605
-2.44139628193807E-05,3.51449943991611E-06,2.28515625,0,0.00887535063113605
-2.44098519033287E-05,4.19759817305021E-06,2.28515625,0,0.00887535063113605
-2.53362504736288E-05,5.103712737764E-06,2.28515625,0,0.00887535063113605
-2.65224571194267E-05,4.79597974845092E-06,2.28515625,0,0.00887535063113605
-2.73754430963891E-05,3.996114628535E-06,2.28515625,0,0.00887535063113605
-2.15160634979839E-05,3.58527199750824E-06,2.28515625,0,0.00887535063113605
-2.93868015432963E-05,7.61672890803311E-06,2.28515625,0,0.00887535063113605
-2.15906984522007E-05,1.07322603071225E-05,2.28515625,0,0.00887535063113605
-2.86242957372451E-05,1.23766867545783E-05,2.28515625,0,0.00887535063113605
-2.46457220782759E-05,1.01583445939468E-05,2.28515625,0,0.00887535063113605
-2.62610938079888E-05,9.51764468481997E-06,2.28515625,0,0.00887535063113605
-2.2700418412569E-05,8.30482076707995E-06,2.28515625,0,0.00887535063113605
-2.37631247728132E-05,6.8074036789767E-06,2.28515625,0,0.00887535063113605
-2.27347991312854E-05,5.90096078667557E-06,2.28515625,0,0.00887535063113605
-2.29779452638468E-05,6.85479562889668E-06,2.28515625,0,0.00887535063113605
-2.30569094128441E-05,1.00040433608228E-05,2.28515625,0,0.00887535063113605
-2.20941237785155E-05,1.24452590171131E-05,2.28515625,0,0.00887535063113605
-2.31385438382858E-05,1.30239523059572E-05,2.28515625,0,0.00887535063113605
-2.28378285100916E-05,1.16667051770492E-05,2.28515625,0,0.00887535063113605
-2.44784787355457E-05,1.03416377896792E-05,2.28515625,0,0.00887535063113605
-2.31801059271675E-05,9.90843636827776E-06,2.28515625,0,0.00887535063113605
-2.46951221924974E-05,1.08922731669736E-05,2.28515625,0,0.00887535063113605
-2.38730845012469E-05,1.19485821414855E-05,2.28515625,0,0.00887535063113605
-2.51239416684257E-05,1.25550404845853E-05,2.28515625,0,0.00887535063113605
-2.40390090766596E-05,1.17147237688187E-05,2.28515625,0,0.00887535063113605
-2.44693183049094E-05,1.09992497527855E-05,2.28515625,0,0.00887535063113605
-2.27570162678603E-05,1.12323814391857E-05,2.28515625,0,0.00887535063113605
-2.23661445488688E-05,1.24439611681737E-05,2.28515625,0,0.00887535063113605
-2.24763462028932E-05,1.39662060973933E-05,2.28515625,0,0.00887535063113605
-2.36872292589396E-05,1.4302125237009E-05,2.28515625,0,0.00887535063113605
-2.44958064286038E-05,1.35755817609606E-05,2.28515625,0,0.00887535063113605
-2.50659468292724E-05,1.2858160516771E-05,2.28515625,0,0.00887535063113605
-2.04453663172899E-05,5.96292829868617E-06,2.28515625,0,0.00887535063113605
-2.99241928587435E-05,7.36507445253665E-06,2.28515625,0,0.00887535063113605
-2.39889868680621E-05,7.5170223681198E-06,2.28515625,0,0.00887535063113605
-2.79815612884704E-05,1.24996204249328E-05,2.28515625,0,0.00887535063113605
-2.1634548829752E-05,1.11869330794434E-05,2.28515625,0,0.00887535063113605
-2.31815683946479E-05,1.36988355734502E-05,2.28515625,0,0.00887535063113605
-2.05081196327228E-05,1.29880418171524E-05,2.28515625,0,0.00887535063113605
-2.18784625758417E-05,1.12890602395055E-05,2.28515625,0,0.00887535063113605
-2.25065614358755E-05,8.81879077496706E-06,2.28515625,0,0.00887535063113605
-2.41211364482297E-05,8.13892347650835E-06,2.28515625,0,0.00887535063113605
-2.45140545303002E-05,8.19022079667775E-06,2.28515625,0,0.00887535063113605
-2.2588794308831E-05,8.5379506344907E-06,2.28515625,0,0.00887535063113605
-2.30434543482261E-05,9.81115044851322E-06,2.28515625,0,0.00887535063113605
-2.20729052671231E-05,1.23686895676656E-05,2.28515625,0,0.00887535063113605
-2.27624095714418E-05,1.62181986524956E-05,2.28515625,0,0.00887535063113605
-2.1794177882839E-05,1.65823712450219E-05,2.28515625,0,0.00887535063113605
-2.32718321058201E-05,1.5713178072474E-05,2.28515625,0,0.00887535063113605
-2.16867647395702E-05,1.40058118631714E-05,2.28515625,0,0.00887535063113605
-2.22734579438111E-05,1.37236047521583E-05,2.28515625,0,0.00887535063113605
-2.23356564674759E-05,1.29280751934857E-05,2.28515625,0,0.00887535063113605
-2.45512328547193E-05,1.30077514768345E-05,2.28515625,0,0.00887535063113605
-2.48240121436538E-05,1.35067020892166E-05,2.28515625,0,0.00887535063113605
-2.57220199273434E-05,1.47079381349613E-05,2.28515625,0,0.00887535063113605
-2.67533869191539E-05,1.43238075906993E-05,2.28515625,0,0.00887535063113605
-2.84045145235723E-05,1.30811413328047E-05,2.28515625,0,0.00887535063113605
-2.87900529656326E-05,1.14316890176269E-05,2.28515625,0,0.00887535063113605
-2.81460597761907E-05,9.59543740464142E-06,2.28515625,0,0.00887535063113605
-2.11058322747704E-05,6.4163805291173E-06,2.28515625,0,0.00887535063113605
-2.8940943593625E-05,9.20893762668129E-06,2.28515625,0,0.00887535063113605
-2.2220589016797E-05,8.02633439889178E-06,2.28515625,0,0.00887535063113605
-2.91843116428936E-05,1.09316424641293E-05,2.28515625,0,0.00887535063113605
-2.35749394050799E-05,9.0878766059177E-06,2.28515625,0,0.00887535063113605
-2.6226607587887E-05,8.35134505905444E-06,2.28515625,0,0.00887535063113605
-2.56144612649223E-05,8.02225895313313E-06,2.28515625,0,0.00887535063113605
-2.76644077530364E-05,1.0795097296068E-05,2.28515625,0,0.00887535063113605
-2.59073513007024E-05,1.2384305591695E-05,2.28515625,0,0.00887535063113605
-2.51465262408601E-05,1.26075983644114E-05,2.28515625,0,0.00887535063113605
-2.49313980020816E-05,1.16556075226981E-05,2.28515625,0,0.00887535063113605
-2.35049319599057E-05,9.74177055468317E-06,2.28515625,0,0.00887535063113605
-2.46206200245069E-05,9.03035561350407E-06,2.28515625,0,0.00887535063113605
-2.44071179622551E-05,7.56938106860616E-06,2.28515625,0,0.00887535063113605
-2.52541485679103E-05,6.03111629970954E-06,2.28515625,0,0.00887535063113605
-2.29574943659827E-05,3.70609927813348E-06,2.28515625,0,0.00887535063113605
-2.33630562433973E-05,3.57038925358211E-06,2.28515625,0,0.00887535063113605
-2.13997500395635E-05,4.4433136281441E-06,2.28515625,0,0.00887535063113605
-2.15382078749826E-05,6.69363271299517E-06,2.28515625,0,0.00887535063113605
-2.06571967282798E-05,6.89854778102017E-06,2.28515625,0,0.00887535063113605
-2.21458067244384E-05,4.87648276248365E-06,2.28515625,0,0.00887535063113605
-2.21248174057109E-05,2.13971179618966E-06,2.28515625,0,0.00887535063113605
-2.34662802540697E-05,1.15070861284039E-06,2.28515625,0,0.00887535063113605
-2.36803498410154E-05,2.38310553868359E-06,2.28515625,0,0.00887535063113605
-2.3359922124655E-05,6.04103570367442E-06,2.28515625,0,0.00887535063113605
-2.23876268137246E-05,1.09439270090661E-05,2.28515625,0,0.00887535063113605
-2.19282410398591E-05,1.47503869811771E-05,2.28515625,0,0.00887535063113605
-1.77295260073151E-05,1.12863735921565E-05,2.28515625,0,0.00887535063113605
-2.56522798736114E-05,1.31831575345132E-05,2.28515625,0,0.00887535063113605
-2.03469862753991E-05,5.75000240132795E-06,2.28515625,0,0.00887535063113605
-2.50015891651856E-05,6.86031125951558E-06,2.28515625,0,0.00887535063113605
-2.12708346225554E-05,3.14132807943679E-06,2.28515625,0,0.00887535063113605
-2.34562012337847E-05,6.3740303630766E-06,2.28515625,0,0.00887535063113605
-2.17444830923341E-05,7.20884963811841E-06,2.28515625,0,0.00887535063113605
-2.26804240810452E-05,1.00570296126534E-05,2.28515625,0,0.00887535063113605
-2.19971316255396E-05,1.11342942545889E-05,2.28515625,0,0.00887535063113605
-2.29291290452238E-05,1.02470976344193E-05,2.28515625,0,0.00887535063113605
-2.46171148319263E-05,9.56940584728727E-06,2.28515625,0,0.00887535063113605
-2.48390697379364E-05,1.08628682937706E-05,2.28515625,0,0.00887535063113605
-2.53046709985938E-05,1.34576503114658E-05,2.28515625,0,0.00887535063113605
-2.34517374337884E-05,1.37103279485018E-05,2.28515625,0,0.00887535063113605
-2.32973598031094E-05,1.34855645228527E-05,2.28515625,0,0.00887535063113605
-2.15321360883536E-05,1.13136075015063E-05,2.28515625,0,0.00887535063113605
-2.2707310563419E-05,1.16874698505853E-05,2.28515625,0,0.00887535063113605
-2.25769490498351E-05,1.21186540127383E-05,2.28515625,0,0.00887535063113605
-2.40909175772686E-05,1.45635585795389E-05,2.28515625,0,0.00887535063113605
-2.39980199694401E-05,1.61198004207108E-05,2.28515625,0,0.00887535063113605
-2.44905186264077E-05,1.84136879397556E-05,2.28515625,0,0.00887535063113605
-2.26595730055124E-05,1.84895634447457E-05,2.28515625,0,0.00887535063113605
-2.17879096453544E-05,1.7257281797356E-05,2.28515625,0,0.00887535063113605
-2.12238919630181E-05,1.46162583405385E-05,2.28515625,0,0.00887535063113605
-2.23654533328954E-05,1.20783879538067E-05,2.28515625,0,0.00887535063113605
-2.2721464119968E-05,9.92595869320212E-06,2.28515625,0,0.00887535063113605
-2.16810058191186E-05,1.14885215225513E-05,2.28515625,0,0.00887535063113605
-1.75702589331195E-05,1.34949032144505E-05,2.28515625,0,0.00887535063113605
-2.50873727054568E-05,2.12429113162216E-05,2.28515625,0,0.00887535063113605
-1.88450376299443E-05,1.76764679054031E-05,2.28515625,0,0.00887535063113605
-2.35015158978058E-05,1.92130228242604E-05,2.28515625,0,0.00887535063113605
-2.05946798814693E-05,1.62148480740143E-05,2.28515625,0,0.00887535063113605
-2.41990492213517E-05,1.85176686500199E-05,2.28515625,0,0.00887535063113605
-2.43942340603098E-05,1.71856881934218E-05,2.28515625,0,0.00887535063113605
-2.65124162979191E-05,1.57392914843513E-05,2.28515625,0,0.00887535063113605
-2.54516908171354E-05,1.15264774649404E-05,2.28515625,0,0.00887535063113605
-2.41525158344302E-05,8.93266133061843E-06,2.28515625,0,0.00887535063113605
-2.40500921790954E-05,9.0031307991012E-06,2.28515625,0,0.00887535063113605
-2.46627896558493E-05,1.01314699350041E-05,2.28515625,0,0.00887535063113605
-2.6885318220593E-05,1.23557465485646E-05,2.28515625,0,0.00887535063113605
-2.60045144386822E-05,1.19622864076518E-05,2.28515625,0,0.00887535063113605
-2.59036951320013E-05,1.26724316942273E-05,2.28515625,0,0.00887535063113605
-2.45447699853685E-05,1.29094323710888E-05,2.28515625,0,0.00887535063113605
-2.50105658778921E-05,1.45306839840487E-05,2.28515625,0,0.00887535063113605
-2.27106993406778E-05,1.51909871419775E-05,2.28515625,0,0.00887535063113605
-2.20059064304223E-05,1.79802809725516E-05,2.28515625,0,0.00887535063113605
-2.13220082514454E-05,1.86967517947778E-05,2.28515625,0,0.00887535063113605
-2.32808724831557E-05,1.76737721631071E-05,2.28515625,0,0.00887535063113605
-2.36283540289151E-05,1.50165969898808E-05,2.28515625,0,0.00887535063113605
-2.26797728828387E-05,1.55408415594138E-05,2.28515625,0,0.00887535063113605
-2.02991868718527E-05,1.73525531863561E-05,2.28515625,0,0.00887535063113605
-2.02639366762014E-05,1.82368439709535E-05,2.28515625,0,0.00887535063113605
-2.16152529901592E-05,1.73448261193698E-05,2.28515625,0,0.00887535063113605
-2.37305412156275E-05,1.58762795763323E-05,2.28515625,0,0.00887535063113605
-2.19254761759657E-05,1.15750854092767E-05,2.28515625,0,0.00887535063113605
-3.2463427487528E-05,1.56580299517373E-05,2.28515625,0,0.00887535063113605
-2.51571618719026E-05,1.01268842627178E-05,2.28515625,0,0.00887535063113605
-2.99262646876741E-05,1.111855453928E-05,2.28515625,0,0.00887535063113605
-2.57937172136735E-05,7.81868766353E-06,2.28515625,0,0.00887535063113605
-2.88625778921414E-05,1.03803286037873E-05,2.28515625,0,0.00887535063113605
-2.69153588305926E-05,9.87184012046782E-06,2.28515625,0,0.00887535063113605
-2.73116056632716E-05,1.07721643871628E-05,2.28515625,0,0.00887535063113605
-2.488044265192E-05,9.60447414399823E-06,2.28515625,0,0.00887535063113605
-2.42183377849869E-05,8.79169783729594E-06,2.28515625,0,0.00887535063113605
-2.59377957263496E-05,8.45261092763394E-06,2.28515625,0,0.00887535063113605
-2.71205190074397E-05,7.9768933574087E-06,2.28515625,0,0.00887535063113605
-2.88580486085266E-05,8.99326369108167E-06,2.28515625,0,0.00887535063113605
-2.75407819572138E-05,8.73754015628947E-06,2.28515625,0,0.00887535063113605
-2.76091832347447E-05,9.20571710594231E-06,2.28515625,0,0.00887535063113605
-2.53684374911245E-05,7.99219287728192E-06,2.28515625,0,0.00887535063113605
-2.64256032096455E-05,7.78206867835252E-06,2.28515625,0,0.00887535063113605
-2.5427483706153E-05,6.14749887972721E-06,2.28515625,0,0.00887535063113605
-2.52861536864657E-05,6.52833568892675E-06,2.28515625,0,0.00887535063113605
-2.3846661861171E-05,6.63362015984603E-06,2.28515625,0,0.00887535063113605
-2.52203954005381E-05,6.88716636432218E-06,2.28515625,0,0.00887535063113605
-2.45105038629845E-05,4.83908070236794E-06,2.28515625,0,0.00887535063113605
-2.43531067098957E-05,3.37989376930636E-06,2.28515625,0,0.00887535063113605
-2.47629686782602E-05,2.79982305073645E-06,2.28515625,0,0.00887535063113605
-2.62933408521349E-05,2.30733962780505E-06,2.28515625,0,0.00887535063113605
-2.60696706391172E-05,1.22354578024897E-07,2.28515625,0,0.00887535063113605
-2.50359753408702E-05,1.66425408565374E-07,2.28515625,0,0.00887535063113605
-2.04339739866555E-05,4.66795745523996E-06,2.28515625,0,0.00887535063113605
-2.95412555715302E-05,1.00885772553738E-05,2.28515625,0,0.00887535063113605
-2.25190869969083E-05,1.13497826532694E-05,2.28515625,0,0.00887535063113605
-2.71949520538328E-05,1.13339510789956E-05,2.28515625,0,0.00887535063113605
-2.39542478084331E-05,1.06845673144562E-05,2.28515625,0,0.00887535063113605
-2.80060030490858E-05,1.28468054754194E-05,2.28515625,0,0.00887535063113605
-2.6022773454315E-05,1.37323004310019E-05,2.28515625,0,0.00887535063113605
-2.60878678091103E-05,1.27552284538979E-05,2.28515625,0,0.00887535063113605
-2.44856710196473E-05,1.20884960779222E-05,2.28515625,0,0.00887535063113605
-2.40136978391092E-05,1.13824207801372E-05,2.28515625,0,0.00887535063113605
-2.32563834288158E-05,1.12312645796919E-05,2.28515625,0,0.00887535063113605
-2.17195120058022E-05,1.07605319499271E-05,2.28515625,0,0.00887535063113605
-2.25607363972813E-05,9.65141225606203E-06,2.28515625,0,0.00887535063113605
-2.23564111365704E-05,7.41145322535886E-06,2.28515625,0,0.00887535063113605
-2.32455768127693E-05,6.94667460265919E-06,2.28515625,0,0.00887535063113605
-2.08594792638905E-05,8.6914897110546E-06,2.28515625,0,0.00887535063113605
-2.09952268050984E-05,1.03481352198287E-05,2.28515625,0,0.00887535063113605
-1.9788792997133E-05,9.5930681709433E-06,2.28515625,0,0.00887535063113605
-1.99271944438806E-05,7.76943488745019E-06,2.28515625,0,0.00887535063113605
-1.81767536560073E-05,6.72360420139739E-06,2.28515625,0,0.00887535063113605
-1.8722585082287E-05,7.99207373347599E-06,2.28515625,0,0.00887535063113605
-1.77435194927966E-05,1.14599351945799E-05,2.28515625,0,0.00887535063113605
-1.86254328582436E-05,1.39404073706828E-05,2.28515625,0,0.00887535063113605
-2.0148416297161E-05,1.2521223652584E-05,2.28515625,0,0.00887535063113605
-2.21671798499301E-05,9.96905509964563E-06,2.28515625,0,0.00887535063113605
-2.20130841626087E-05,1.05610479295137E-05,2.28515625,0,0.00887535063113605
-2.16245971387252E-05,1.40034035212011E-05,2.28515625,0,0.00887535063113605
-1.79915277840337E-05,1.26336117318715E-05,2.28515625,0,0.00887535063113605
-2.59178887063172E-05,1.93423929886194E-05,2.28515625,0,0.00887535063113605
-2.03148938453523E-05,1.81242721737362E-05,2.28515625,0,0.00887535063113605
-2.47964162554126E-05,2.1403673599707E-05,2.28515625,0,0.00887535063113605
-2.04027637664694E-05,1.31876122395624E-05,2.28515625,0,0.00887535063113605
-2.26563533942681E-05,8.42201916384511E-06,2.28515625,0,0.00887535063113605
-2.10099588002777E-05,3.51661492459243E-06,2.28515625,0,0.00887535063113605
-2.1489762730198E-05,5.70605698158033E-06,2.28515625,0,0.00887535063113605
-2.123818921973E-05,8.30589851830155E-06,2.28515625,0,0.00887535063113605
-2.28197623073356E-05,9.38809171202593E-06,2.28515625,0,0.00887535063113605
-2.39941000472754E-05,8.56635142554296E-06,2.28515625,0,0.00887535063113605
-2.28396038437495E-05,7.88300894782878E-06,2.28515625,0,0.00887535063113605
-2.28983462875476E-05,1.00114639280946E-05,2.28515625,0,0.00887535063113605
-2.24593550228747E-05,1.037804850057E-05,2.28515625,0,0.00887535063113605
-2.4297363779624E-05,9.82386791292811E-06,2.28515625,0,0.00887535063113605
-2.38446027651662E-05,7.95938285591546E-06,2.28515625,0,0.00887535063113605
-2.47023563133553E-05,9.43138638831442E-06,2.28515625,0,0.00887535063113605
-2.37273961829487E-05,1.08746125988546E-05,2.28515625,0,0.00887535063113605
-2.52264653681777E-05,1.35998870973708E-05,2.28515625,0,0.00887535063113605
-2.53941107075661E-05,1.4521488083119E-05,2.28515625,0,0.00887535063113605
-2.54764690907905E-05,1.54077297338517E-05,2.28515625,0,0.00887535063113605
-2.29691941058263E-05,1.34586680360371E-05,2.28515625,0,0.00887535063113605
-2.32068432524102E-05,1.2145193068136E-05,2.28515625,0,0.00887535063113605
-2.41223988268757E-05,1.19567212095717E-05,2.28515625,0,0.00887535063113605
-2.40187127928948E-05,1.13861397039727E-05,2.28515625,0,0.00887535063113605
-2.39741530094761E-05,9.97532515611965E-06,2.28515625,0,0.00887535063113605
-2.54773785854923E-05,1.07105506685912E-05,2.28515625,0,0.00887535063113605
-2.11000260605942E-05,8.58651674207067E-06,2.28515625,0,0.00887535063113605
-2.86819376924541E-05,1.12623438326409E-05,2.28515625,0,0.00887535063113605
-1.94321310118539E-05,8.09014181868406E-06,2.28515625,0,0.00887535063113605
-2.39658693317324E-05,9.60512988967821E-06,2.28515625,0,0.00887535063113605
-1.9442002667347E-05,4.36588197771925E-06,2.28515625,0,0.00887535063113605
-2.23132428800454E-05,3.20925619234913E-06,2.28515625,0,0.00887535063113605
-2.02177379833302E-05,3.29939985022065E-06,2.28515625,0,0.00887535063113605
-2.21803129534237E-05,7.94937204773305E-06,2.28515625,0,0.00887535063113605
-2.21016543946462E-05,1.02494313978241E-05,2.28515625,0,0.00887535063113605
-2.27358395932242E-05,9.08437232283177E-06,2.28515625,0,0.00887535063113605
-2.25405492528807E-05,8.40598659124225E-06,2.28515625,0,0.00887535063113605
-2.16551070479909E-05,9.79278411250561E-06,2.28515625,0,0.00887535063113605
-2.37509830185445E-05,1.27055709526758E-05,2.28515625,0,0.00887535063113605
-2.39738128584577E-05,1.38685163619812E-05,2.28515625,0,0.00887535063113605
-2.51146811933722E-05,1.49845282066963E-05,2.28515625,0,0.00887535063113605
-2.32349957514089E-05,1.48619456012966E-05,2.28515625,0,0.00887535063113605
-2.39759428950492E-05,1.51153608385357E-05,2.28515625,0,0.00887535063113605
-2.29321412916761E-05,1.28211722767446E-05,2.28515625,0,0.00887535063113605
-2.46405088546453E-05,1.04153486972791E-05,2.28515625,0,0.00887535063113605
-2.3987724489416E-05,7.2390344030282E-06,2.28515625,0,0.00887535063113605
-2.46840718318708E-05,6.32430692348862E-06,2.28515625,0,0.00887535063113605
-2.3518117814092E-05,6.39039262750885E-06,2.28515625,0,0.00887535063113605
-2.34108320000814E-05,8.05438412498916E-06,2.28515625,0,0.00887535063113605
-2.32122456509387E-05,1.03881984614418E-05,2.28515625,0,0.00887535063113605
-2.40169119933853E-05,1.1131463907077E-05,2.28515625,0,0.00887535063113605
-2.51526707870653E-05,8.87556234374642E-06,2.28515625,0,0.00887535063113605
-2.59025819104863E-05,6.35663491266314E-06,2.28515625,0,0.00887535063113605
-1.94794083654415E-05,5.19043032909394E-06,2.28515625,0,0.00887535063113605
-2.55583654507063E-05,9.57271822699113E-06,2.28515625,0,0.00887535063113605
