biceps_emg, triceps_emg, subject_position, position_estimate, brace_position
-2.0289582607802E-05,6.14273494647932E-06,0.17578125,0.548336161743203,0
-2.93558132398175E-05,8.82372023625067E-06,0.17578125,0.548486568634892,0
-2.17311189771863E-05,8.10884921520483E-06,0.17578125,0.548639875884511,0
-2.52252830250654E-05,1.11326207843376E-05,0.17578125,0.548796056058582,0
-2.09121826628689E-05,1.00433535408229E-05,0.17578125,0.548955081431666,0
-2.41259822360007E-05,1.08346603155951E-05,0.17578125,0.549116923989417,0
-2.34818944591098E-05,1.02611738839187E-05,0.17578125,0.549281555431796,0
-2.68153107754188E-05,1.05218023236375E-05,0.17578125,0.549448947176415,0
-2.66827046289109E-05,1.01642372101196E-05,0.17578125,0.549619070362006,0
-2.5500541596557E-05,1.04144091892522E-05,0.17578125,0.549791895852108,0
-2.41754823946394E-05,1.0570485756034E-05,0.17578125,0.549967394239009,0
-2.31258582061855E-05,9.87177281785989E-06,0.17578125,0.550145535847938,0
-2.4890070562833E-05,9.56421263254015E-06,0.17578125,0.550326290741467,0
-2.4895623937482E-05,8.92044045031071E-06,0.17578125,0.550509628724096,0
-2.57315678027226E-05,9.013954695547E-06,0.17578125,0.550695519347039,0
-2.41432753682602E-05,9.21565424505388E-06,0.17578125,0.550883931913262,0
-2.5357725462527E-05,1.1126541721751E-05,0.17578125,0.551074835482806,0
-2.48178075707983E-05,1.17434065032285E-05,0.17578125,0.551268198878379,0
-2.58857453445671E-05,1.23934287330485E-05,0.17578125,0.551463990691212,0
-2.44006096181693E-05,1.30291045934428E-05,0.17578125,0.551662179287222,0
-2.45855062530609E-05,1.3467500139086E-05,0.17578125,0.55186273281355,0
-2.37149997701636E-05,1.13293281174265E-05,0.17578125,0.552065619205512,0
-2.4029590349528E-05,9.05561591935111E-06,0.17578125,0.552270806193934,0
-2.46010822593234E-05,8.49437219585525E-06,0.17578125,0.552478261312775,0
-2.63163437921321E-05,1.03005304481485E-05,0.17578125,0.552687951906983,0
-2.63476431427989E-05,1.26518270917586E-05,0.17578125,0.552899845140553,0
-2.52724439633312E-05,1.46136608236702E-05,0.17578125,0.553113908004802,0
-1.9202987459721E-05,1.21057737487718E-05,0.17578125,0.553330107326872,0
-2.74121011898387E-05,1.74979995790636E-05,0.17578125,0.553548409778504,0
-2.22562212002231E-05,1.36222388391616E-05,0.17578125,0.553768781885133,0
-2.85254736809293E-05,1.53819146362366E-05,0.17578125,0.553991190035318,0
-2.47617408604128E-05,1.15761758934241E-05,0.17578125,0.554215600490504,0
-2.73020195891149E-05,1.40920965350233E-05,0.17578125,0.554441979395071,0
-2.44545699388254E-05,1.35521122501814E-05,0.17578125,0.554670292786528,0
-2.48379510594532E-05,1.46740458148997E-05,0.17578125,0.554900506605757,0
-2.34035996982129E-05,1.40363272294053E-05,0.17578125,0.555132586707327,0
-2.36358628171729E-05,1.31423539642128E-05,0.17578125,0.555366498869886,0
-2.45239589276025E-05,1.21896437121904E-05,0.17578125,0.555602208806612,0
-2.38858810917009E-05,1.08625563370879E-05,0.17578125,0.555839682175683,0
-2.42354926740518E-05,1.07011974250781E-05,0.17578125,0.556078884590714,0
-2.30517907766625E-05,1.04871924122563E-05,0.17578125,0.556319781631218,0
-2.44723778450862E-05,1.1771882782341E-05,0.17578125,0.556562338853144,0
-2.35340667131823E-05,1.04409773484804E-05,0.17578125,0.556806521799493,0
-2.42322457779665E-05,1.02656194940209E-05,0.17578125,0.55705229601099,0
-2.33948612731183E-05,9.56605526880594E-06,0.17578125,0.557299627036797,0
-2.50636312557617E-05,9.25071253732312E-06,0.17578125,0.557548480445269,0
-2.4763445253484E-05,5.68560108149541E-06,0.17578125,0.557798821834804,0
-2.5790144718485E-05,3.7496354252653E-06,0.17578125,0.558050616844827,0
-2.46021172642941E-05,3.25080895891006E-06,0.17578125,0.558303831167008,0
-2.44014754571253E-05,4.13594671044848E-06,0.17578125,0.558558430556816,0
-2.35769712162437E-05,4.94403320772108E-06,0.17578125,0.558814380845494,0
-2.3332962882705E-05,5.98351971348166E-06,0.17578125,0.559071647952412,0
-2.42276255448814E-05,5.26678650203394E-06,0.17578125,0.559330197897668,0
-2.557890911703E-05,4.08392406825442E-06,0.17578125,0.55958999681479,0
-2.13817820622353E-05,3.70620500689256E-06,0.17578125,0.559851010963439,0
-3.0637595045846E-05,5.45660577699891E-06,0.17578125,0.560113206742092,0
-2.30390323849861E-05,4.64859158455511E-06,0.17578125,0.560376550700686,0
-2.81168995570624E-05,6.20994114797213E-06,0.17578125,0.560641009553146,0
-2.35514744417742E-05,6.89188345859293E-06,0.17578125,0.560906550189679,0
-2.56071816693293E-05,8.05361378297675E-06,0.17578125,0.561173139688737,0
-2.29071538342396E-05,8.36993149277987E-06,0.17578125,0.561440745328644,0
-2.40448134718463E-05,9.96879043668741E-06,0.17578125,0.561709334598954,0
-2.19662215386052E-05,1.1085410733358E-05,0.17578125,0.561978875211612,0
-2.05194082809612E-05,1.1596285730775E-05,0.17578125,0.562249335112011,0
-2.09577337955125E-05,1.19533133329242E-05,0.17578125,0.562520682489993,0
-2.1137229850865E-05,1.23722002172144E-05,0.17578125,0.562792885790821,0
-2.3656228222535E-05,1.25109227155917E-05,0.17578125,0.563065913726141,0
-2.3918908482301E-05,1.23034569696756E-05,0.17578125,0.563339735284914,0
-2.49892400461249E-05,1.29485570141696E-05,0.17578125,0.563614319744363,0
-2.33825157920364E-05,1.29604550238582E-05,0.17578125,0.563889636680904,0
-2.38227148656733E-05,1.30565376821323E-05,0.17578125,0.564165655981027,0
-2.12765498872614E-05,1.39220601340639E-05,0.17578125,0.564442347852126,0
-2.10827220143983E-05,1.63657114171656E-05,0.17578125,0.56471968283324,0
-2.03934323508292E-05,1.67933776538121E-05,0.17578125,0.564997631805728,0
-2.23662318603601E-05,1.40305592140066E-05,0.17578125,0.565276166003891,0
-2.30295008805115E-05,9.84164125839015E-06,0.17578125,0.565555257025546,0
-2.35584338952322E-05,7.47954618418589E-06,0.17578125,0.565834876842488,0
-2.23229017137783E-05,8.07509422884323E-06,0.17578125,0.566114997810702,0
-2.25442818191368E-05,1.34310275825555E-05,0.17578125,0.566395592680291,0
-2.34691178775392E-05,1.87062796612736E-05,0.17578125,0.56667663460512,0
-2.42253972828621E-05,1.72398431459442E-05,0.17578125,0.56695809715221,0
-2.05699161597295E-05,6.78241076457198E-06,0.17578125,0.567239954310959,0
-2.94712644972606E-05,6.15522003499791E-06,0.17578125,0.567522180502257,0
-2.24125124077545E-05,3.70582392861252E-06,0.17578125,0.56780475058746,0
-2.79947507806355E-05,9.74155136646004E-06,0.17578125,0.568087639877263,0
-2.36230789596448E-05,8.92963635124033E-06,0.17578125,0.568370824140476,0
-2.51919082074892E-05,1.08748627098976E-05,0.17578125,0.568654279612609,0
-2.1380938051152E-05,9.8922946563107E-06,0.17578125,0.568937983004056,0
-2.09821719181491E-05,1.07881242001895E-05,0.17578125,0.569221911507747,0
-2.10860762308585E-05,1.09402944872272E-05,0.17578125,0.569506042806226,0
-2.2596714188694E-05,1.23593417811207E-05,0.17578125,0.569790355078132,0
-2.32630627579056E-05,1.32251361719682E-05,0.17578125,0.570074827004108,0
-2.18451386899687E-05,1.18421057777596E-05,0.17578125,0.57035943777219,0
-2.26736829063157E-05,1.08215081127128E-05,0.17578125,0.570644167082773,0
-2.23525566980243E-05,1.02710182545707E-05,0.17578125,0.570928995153177,0
-2.36304967984324E-05,1.09089605757617E-05,0.17578125,0.571213902721791,0
-2.2347809135681E-05,9.13667736313073E-06,0.17578125,0.571498871051802,0
-2.3065869754646E-05,8.00339330453426E-06,0.17578125,0.571783881934505,0
-2.20632955461042E-05,7.29374187358189E-06,0.17578125,0.572068917692268,0
-2.36445321206702E-05,9.07348658074625E-06,0.17578125,0.572353961181234,0
-2.35165225603851E-05,1.01808891486144E-05,0.17578125,0.572638995793807,0
-2.40350527747069E-05,1.16962319225422E-05,0.17578125,0.572924005460911,0
-2.33712598856073E-05,1.25918149933568E-05,0.17578125,0.573208974653918,0
-2.39160290220752E-05,1.41700948006473E-05,0.17578125,0.573493888386193,0
-2.35974966926733E-05,1.4058901797398E-05,0.17578125,0.573778732214293,0
-2.35231891565491E-05,1.30993412312819E-05,0.17578125,0.574063492238923,0
-2.35040970437694E-05,1.25731285152142E-05,0.17578125,0.574348155105684,0
-2.53841117228149E-05,1.37693004944595E-05,0.17578125,0.574632708005605,0
-2.151653279725E-05,1.17098761620582E-05,0.17578125,0.574917138675401,0
-3.04392633552197E-05,1.57198501256062E-05,0.17578125,0.575201435397403,0
-2.26101983571425E-05,1.13505357148824E-05,0.17578125,0.575485586999142,0
-2.79770738416119E-05,1.42503868119093E-05,0.17578125,0.575769582852572,0
-2.31114099733531E-05,1.09465781861218E-05,0.17578125,0.576053412872919,0
-2.48771466431208E-05,1.26904214994283E-05,0.17578125,0.576337067517119,0
-2.25751173275057E-05,1.22643432405312E-05,0.17578125,0.576620537781873,0
-2.52376212301897E-05,1.45499443533481E-05,0.17578125,0.576903815201327,0
-2.54066599154612E-05,1.45948570207111E-05,0.17578125,0.577186891844429,0
-2.4864648366929E-05,1.40754091262352E-05,0.17578125,0.577469760312011,0
-2.40440058405511E-05,1.33963294501882E-05,0.17578125,0.577752413733624,0
-2.26117153943051E-05,1.24148091344978E-05,0.17578125,0.57803484576415,0
-2.29922534344951E-05,1.29769778141053E-05,0.17578125,0.578317050580158,0
-2.19184385059634E-05,1.21990469779121E-05,0.17578125,0.578599022875958,0
-2.34302697208477E-05,1.22235123853898E-05,0.17578125,0.578880757859361,0
-2.25129151658621E-05,1.06645757114165E-05,0.17578125,0.579162251247151,0
-2.3849717763369E-05,1.05928884295281E-05,0.17578125,0.579443499260339,0
-2.35586376220454E-05,9.18901969271246E-06,0.17578125,0.579724498619251,0
-2.52551308221882E-05,9.68813310464611E-06,0.17578125,0.580005246538567,0
-2.40393546846462E-05,9.93663979897974E-06,0.17578125,0.580285740722353,0
-2.40511999436421E-05,1.13376145236543E-05,0.17578125,0.580565979359122,0
-2.31750655075302E-05,1.08409230961115E-05,0.17578125,0.580845961116878,0
-2.36208379646996E-05,1.05961144072353E-05,0.17578125,0.581125685138078,0
-2.24057166633429E-05,1.13847663669731E-05,0.17578125,0.581405151034455,0
-2.13632192753721E-05,1.24566568047157E-05,0.17578125,0.581684358881655,0
-2.0852512534475E-05,1.31577016873052E-05,0.17578125,0.581963309213672,0
-2.08870533242589E-05,1.49499028339051E-05,0.17578125,0.582242003017036,0
-1.62272408488207E-05,1.45847634485108E-05,0.17578125,0.582520441724769,0
-2.2213611373445E-05,2.02910887310281E-05,0.17578125,0.582798627210153,0
-1.71903611771995E-05,1.35867639983189E-05,0.17578125,0.583076561780408,0
-2.43632202909794E-05,1.48949911817908E-05,0.17578125,0.583354248170355,0
-2.28962544497335E-05,1.06000661617145E-05,0.17578125,0.583631689536103,0
-2.56882813118864E-05,1.28647643578006E-05,0.17578125,0.583908889448689,0
-2.45716964855092E-05,1.15617094706977E-05,0.17578125,0.584185851887596,0
-2.63023976003751E-05,1.20338027045364E-05,0.17578125,0.584462581234116,0
-2.63939109572675E-05,1.10334121927735E-05,0.17578125,0.584739082264543,0
-2.62305366049986E-05,1.0046750503534E-05,0.17578125,0.585015360143181,0
-2.59807493421249E-05,1.01400464700419E-05,0.17578125,0.585291420415212,0
-2.47566022153478E-05,9.34778745431686E-06,0.17578125,0.58556726899946,0
-2.53939051617635E-05,1.02103886092664E-05,0.17578125,0.585842912181134,0
-2.48114902205998E-05,1.05186791188316E-05,0.17578125,0.586118356604586,0
-2.61230234173127E-05,1.19618362077745E-05,0.17578125,0.586393609266096,0
-2.60232136497507E-05,1.03551165011595E-05,0.17578125,0.586668677506623,0
-2.77685121545801E-05,9.12130963115487E-06,0.17578125,0.586943569004473,0
-2.77514263871126E-05,7.43467353458982E-06,0.17578125,0.587218291767835,0
-2.88413611997385E-05,9.01738712855149E-06,0.17578125,0.587492854127258,0
-2.75066504400456E-05,9.71192457654979E-06,0.17578125,0.587767264728115,0
-2.58626441791421E-05,9.43103623285424E-06,0.17578125,0.588041532523072,0
-2.3117390810512E-05,6.95177141096792E-06,0.17578125,0.588315666764551,0
-2.35105435422156E-05,6.37924949842272E-06,0.17578125,0.588589676997143,0
-2.41315956373001E-05,7.20631078365841E-06,0.17578125,0.58886357305005,0
-2.38021930272225E-05,9.25703534448985E-06,0.17578125,0.589137365029599,0
-2.33509745157789E-05,1.04238688436453E-05,0.17578125,0.589411063311837,0
-2.43199938267935E-05,9.76770115812542E-06,0.17578125,0.589684678535112,0
-2.08307319553569E-05,6.01724786974955E-06,0.17578125,0.589958221592574,0
-2.85542100755265E-05,8.88514568941901E-06,0.17578125,0.590231703624567,0
-1.96496603166452E-05,9.10795824893285E-06,0.17578125,0.590505136010918,0
-2.44468301389134E-05,1.22554984045564E-05,0.17578125,0.5907785303632,0
-2.09074332815362E-05,1.08589219962596E-05,0.17578125,0.591051898516969,0
-2.50208613579161E-05,1.21623661470949E-05,0.17578125,0.591325252524021,0
-2.31945905397879E-05,1.19028100016294E-05,0.17578125,0.591598604644718,0
-2.44453767663799E-05,1.1788119081757E-05,0.17578125,0.591871967340428,0
-2.40490389842307E-05,1.06546021925169E-05,0.17578125,0.592145353266119,0
-2.40820099861594E-05,1.03861975730979E-05,0.17578125,0.592418775263091,0
-2.39055643760366E-05,1.05731687654043E-05,0.17578125,0.592692246351808,0
-2.34127783187432E-05,9.15809050638927E-06,0.17578125,0.592965779724762,0
-2.56067942245863E-05,6.41374208498746E-06,0.17578125,0.593239388739322,0
-2.55965151154669E-05,4.35623769590165E-06,0.17578125,0.593513086910578,0
-2.62765806837706E-05,5.71379632674507E-06,0.17578125,0.593786887904237,0
-2.35873430938227E-05,7.21104834155994E-06,0.17578125,0.594060805529705,0
-2.37994918279583E-05,8.71000065671979E-06,0.17578125,0.594334853733355,0
-2.32901602430502E-05,8.32196838018717E-06,0.17578125,0.59460904659193,0
-2.53972266364144E-05,7.69882262829924E-06,0.17578125,0.594883398305955,0
-2.43421527557075E-05,7.20178331903298E-06,0.17578125,0.595157923193091,0
-2.4004366423469E-05,8.12058533483651E-06,0.17578125,0.595432635681413,0
-2.30641944654053E-05,8.39171298139263E-06,0.17578125,0.595707550302653,0
-2.37574367929483E-05,8.54304926178884E-06,0.17578125,0.595982681685386,0
-2.36498344747815E-05,8.58953717397526E-06,0.17578125,0.596258044548187,0
-2.38434731727466E-05,9.78936986939516E-06,0.17578125,0.596533653692768,0
-2.28032040467951E-05,1.10428845800925E-05,0.17578125,0.596809523997143,0
-2.27955988520989E-05,1.04985992948059E-05,0.17578125,0.597085670408863,0
-1.94825533981202E-05,7.3605601755844E-06,0.17578125,0.597362107938403,0
-2.73954992735526E-05,1.03098036561278E-05,0.17578125,0.597638851652659,0
-1.92050865734927E-05,8.1614161899779E-06,0.17578125,0.597915916668517,0
-2.29462839342887E-05,1.10505543489126E-05,0.17578125,0.59819331814643,0
-1.95008524315199E-05,9.94648507912643E-06,0.17578125,0.598471071283999,0
-2.34120598179288E-05,1.06591842268244E-05,0.17578125,0.598749191309618,0
-2.23035931412596E-05,9.75902639765991E-06,0.17578125,0.599027693476174,0
-2.36596461036243E-05,1.09570428321604E-05,0.17578125,0.599306593054857,0
-2.26352312893141E-05,1.19239921332337E-05,0.17578125,0.599585905329072,0
-2.23663409997243E-05,1.34058491312317E-05,0.17578125,0.599865645588515,0
-2.3992872229428E-05,1.51080330397235E-05,0.17578125,0.600145829123443,0
-2.44806760747451E-05,1.58632865350228E-05,0.17578125,0.600426471219256,0
-2.47678199229995E-05,1.64119937835494E-05,0.17578125,0.60070758715146,0
-2.29379693337251E-05,1.51752783494885E-05,0.17578125,0.600989192181064,0
-2.41712768911384E-05,1.44308332892251E-05,0.17578125,0.601271301550384,0
-2.38236352743115E-05,1.34655047077104E-05,0.17578125,0.601553930479198,0
-2.52154859481379E-05,1.42732224048814E-05,0.17578125,0.60183709416114,0
-2.42302885453682E-05,1.45585663631209E-05,0.17578125,0.602120807760199,0
-2.47821226366796E-05,1.4637912499893E-05,0.17578125,0.602405086407266,0
-2.41563757299446E-05,1.33224020828493E-05,0.17578125,0.60268994519667,0
-2.58859763562214E-05,1.28528708955855E-05,0.17578125,0.602975399182727,0
-2.69156098511303E-05,1.24708558359998E-05,0.17578125,0.603261463376236,0
-2.72010274784407E-05,1.2427440196916E-05,0.17578125,0.603548152740872,0
-2.48302894760855E-05,1.19032238217187E-05,0.17578125,0.603835482189459,0
-2.34604522120208E-05,1.17692679850734E-05,0.17578125,0.604123466580132,0
-2.28114349738462E-05,1.19945925689535E-05,0.17578125,0.604412120712446,0
-2.29439483518945E-05,1.31795522975153E-05,0.17578125,0.604701459323495,0
-1.8255173927173E-05,1.18357584142359E-05,0.17578125,0.604991497084047,0
-2.5920862753992E-05,1.63182521646377E-05,0.17578125,0.605282248594645,0
-1.97723711607978E-05,1.10479995782953E-05,0.17578125,0.605573728381628,0
-2.49570894084172E-05,1.41135133162607E-05,0.17578125,0.605865950893043,0
-2.19504618144128E-05,1.29402287711855E-05,0.17578125,0.606158930494501,0
-2.49111562879989E-05,1.51542380990577E-05,0.17578125,0.606452681465017,0
-2.28926364798099E-05,1.36146463773912E-05,0.17578125,0.60674721799286,0
-2.36806645261822E-05,1.32713594211964E-05,0.17578125,0.607042554171406,0
-2.35906809393782E-05,1.19537853606744E-05,0.17578125,0.607338703995002,0
-2.42527676164173E-05,1.21903822218883E-05,0.17578125,0.607635681354872,0
-2.40092231251765E-05,1.28125675473711E-05,0.17578125,0.607933500035125,0
-2.28295011766022E-05,1.33698140416527E-05,0.17578125,0.608232173708905,0
-2.35652660194319E-05,1.45463664011913E-05,0.17578125,0.608531715934661,0
-2.29315901378868E-05,1.36715461849235E-05,0.17578125,0.608832140152497,0
-2.36635787587147E-05,1.41291939144139E-05,0.17578125,0.609133459680538,0
-2.21232694457285E-05,1.41152104333742E-05,0.17578125,0.6094356877113,0
-2.30166006076615E-05,1.52367028931621E-05,0.17578125,0.609738837308044,0
-2.22616308747092E-05,1.42967064675759E-05,0.17578125,0.610042921401138,0
-2.31785252253758E-05,1.46354723256081E-05,0.17578125,0.610347952784417,0
-2.2242247723625E-05,1.3899635632697E-05,0.17578125,0.610653944111546,0
-2.26033680519322E-05,1.38300965772942E-05,0.17578125,0.610960907892403,0
-2.17350370803615E-05,1.34350657390314E-05,0.17578125,0.611268856489497,0
-2.11653114092769E-05,1.37664983412833E-05,0.17578125,0.611577802114444,0
-1.92734387383098E-05,1.28761093947105E-05,0.17578125,0.611887756824512,0
-1.90201426448766E-05,1.2537423572212E-05,0.17578125,0.61219873251925,0
-1.947374039446E-05,1.31438764583436E-05,0.17578125,0.612510740937164,0
-2.01750881387852E-05,1.36270100483671E-05,0.17578125,0.612823793652467,0
-1.70293351402506E-05,9.94453239400173E-06,0.17578125,0.613137902071886,0
-2.49676595558412E-05,1.10953315015649E-05,0.17578125,0.613453077431563,0
-2.03510062419809E-05,4.4859443733003E-06,0.17578125,0.61376933079412,0
-2.53329562838189E-05,6.99741895004991E-06,0.17578125,0.614086673046054,0
-2.19660396396648E-05,6.27983490630868E-06,0.17578125,0.614405114895605,0
-2.43154954659985E-05,1.0325051334803E-05,0.17578125,0.614724666871191,0
-2.26930878852727E-05,1.00614761322504E-05,0.17578125,0.615045339320346,0
-2.31752510444494E-05,1.0596045285638E-05,0.17578125,0.615367142408972,0
-2.23237420868827E-05,1.102000442188E-05,0.17578125,0.615690086120722,0
-2.24615523620741E-05,1.29609197756508E-05,0.17578125,0.616014180256373,0
-2.25897238124162E-05,1.49653551488882E-05,0.17578125,0.616339434433185,0
-2.24264931603102E-05,1.51651065607439E-05,0.17578125,0.616665858084268,0
-2.4086006305879E-05,1.43734750963631E-05,0.17578125,0.616993460458085,0
-2.36176911130315E-05,1.27023477034527E-05,0.17578125,0.617322250618146,0
-2.41348352574278E-05,1.35976160891005E-05,0.17578125,0.617652237442897,0
-2.35620263993042E-05,1.23615936900023E-05,0.17578125,0.61798342962569,0
-2.52008485404076E-05,1.04813661891967E-05,0.17578125,0.618315835674734,0
-2.44991988438414E-05,7.58443411541521E-06,0.17578125,0.618649463912996,0
-2.50667017098749E-05,7.65588174544973E-06,0.17578125,0.61898432247805,0
-2.42484366026474E-05,8.34292313811602E-06,0.17578125,0.619320419322013,0
-2.48004780587507E-05,1.13041633085231E-05,0.17578125,0.619657762211648,0
-2.47134485107381E-05,1.27200519273174E-05,0.17578125,0.619996358728644,0
-2.5386654670001E-05,1.2733529729303E-05,0.17578125,0.620336216269974,0
-2.48616306635085E-05,1.17358658826561E-05,0.17578125,0.620677342048287,0
-2.50545053859241E-05,1.2590472579177E-05,0.17578125,0.621019743092305,0
-2.45731789618731E-05,1.44980676850537E-05,0.17578125,0.621363426247254,0
-2.48596716119209E-05,1.51141121023102E-05,0.17578125,0.621708398175316,0
-2.02840128622483E-05,1.184565735457E-05,0.17578125,0.622054665356189,0
-2.83099670923548E-05,1.84145519597223E-05,0.17578125,0.622402234087791,0
-2.10834568861173E-05,1.76508929143893E-05,0.17578125,0.622751110487165,0
-2.68114108621376E-05,2.04511288757203E-05,0.17578125,0.623101300491619,0
-2.26370466407388E-05,1.25719225252396E-05,0.17578125,0.623452809860225,0
-2.57851606875192E-05,1.00241568361525E-05,0.17578125,0.623805644175722,0
-2.45442879531765E-05,8.95381162990816E-06,0.17578125,0.62415980884671,0
-2.6275347408955E-05,1.01559626273229E-05,0.17578125,0.624515309109992,0
-2.58595682680607E-05,8.78940227266867E-06,0.17578125,0.624872150033083,0
-2.59622865996789E-05,8.25784172775457E-06,0.17578125,0.62523033651687,0
-2.56342937063891E-05,8.62441811477765E-06,0.17578125,0.625589873298422,0
-2.44680159084965E-05,8.35826904221904E-06,0.17578125,0.625950764953918,0
-2.51440178544726E-05,8.5783258327865E-06,0.17578125,0.626313015901716,0
-2.47105162998196E-05,7.99562621978112E-06,0.17578125,0.626676630405543,0
-2.70198779617203E-05,8.64385037857573E-06,0.17578125,0.627041612577777,0
-2.6675714252633E-05,7.23915081835003E-06,0.17578125,0.627407966382777,0
-2.72410434263293E-05,6.53397592031979E-06,0.17578125,0.627775695640253,0
-2.43744470935781E-05,5.54284542886307E-06,0.17578125,0.628144804028646,0
-2.39057753788074E-05,6.28305861027911E-06,0.17578125,0.628515295088551,0
-2.29955476243049E-05,5.20126604897087E-06,0.17578125,0.628887172226222,0
-2.45370410993928E-05,5.29063345311442E-06,0.17578125,0.629260438717131,0
-2.45946157519938E-05,5.87593149248278E-06,0.17578125,0.62963509770956,0
-2.59715125139337E-05,7.60827606427483E-06,0.17578125,0.630011152228175,0
-2.6847959816223E-05,8.28967495181132E-06,0.17578125,0.630388605177558,0
-2.71248263743473E-05,7.60488410378457E-06,0.17578125,0.630767459345617,0
-2.39295859500999E-05,4.17909996031085E-06,0.17578125,0.631147717406813,0
-1.98394172912231E-05,2.23642814489722E-06,0.17578125,0.631529381925184,0
-1.59508799697505E-05,3.98055271944031E-06,0.17578125,0.631912455357223,0
-2.44603361352347E-05,6.76101626595482E-06,0.17578125,0.63229694005464,0
-2.22280177695211E-05,5.39782149644452E-06,0.17578125,0.632682838266979,0
-2.75576221611118E-05,5.936576599197E-06,0.17578125,0.633070152144006,0
-2.34429207921494E-05,6.04337674303679E-06,0.17578125,0.633458883737849,0
-2.4369885068154E-05,6.49489675197401E-06,0.17578125,0.633849035004943,0
-2.24453870032448E-05,6.97465839039069E-06,0.17578125,0.634240607807788,0
-2.33221471717115E-05,7.8492612374248E-06,0.17578125,0.634633603916594,0
-2.25027288252022E-05,8.77131788001861E-06,0.17578125,0.635028025010843,0
-2.14959709410323E-05,9.3971084424993E-06,0.17578125,0.635423872680846,0
-2.06398926820839E-05,1.04928494693013E-05,0.17578125,0.635821148429339,0
-2.02372975763865E-05,1.19304586405633E-05,0.17578125,0.636219853673191,0
-2.14564443012932E-05,1.34495139718638E-05,0.17578125,0.636619989745273,0
-2.02803075808333E-05,1.32978047986398E-05,0.17578125,0.637021557896532,0
-2.10110010812059E-05,1.16161472760723E-05,0.17578125,0.637424559298373,0
-2.15045165532501E-05,9.2278205556795E-06,0.17578125,0.637828995045337,0
-2.43262911681086E-05,8.07907326816348E-06,0.17578125,0.63823486615802,0
