biceps_emg, triceps_emg, subject_position, position_estimate, brace_position
-2.2177204300533E-05,3.10604264086578E-05,1.0546875,11.9267469982787,0
-2.22272519749822E-05,2.999410207849E-05,1.0546875,11.9230597099976,0
-2.13447274290957E-05,2.31599569815444E-05,1.0546875,11.91917667739,0
-2.26721094804816E-05,1.54889658006141E-05,1.0546875,11.9150811377091,0
-2.21399277506862E-05,1.03721858977224E-05,1.0546875,11.9107561620105,0
-2.34636190725723E-05,8.81743108038791E-06,1.0546875,11.9061846874094,0
-2.3018901629257E-05,8.64913363329833E-06,1.0546875,11.9013495482661,0
-2.47315037995577E-05,1.02481380963582E-05,1.0546875,11.8962335063044,0
-2.43202848650981E-05,1.18155458039837E-05,1.0546875,11.8908192796976,0
-2.5508848921163E-05,1.28828469314612E-05,1.0546875,11.8850895711296,0
-2.41733796428889E-05,1.32336263050092E-05,1.0546875,11.8790270948527,0
-2.36580326600233E-05,1.38789946504403E-05,1.0546875,11.8726146027657,0
-2.2142694433569E-05,1.40324455060181E-05,1.0546875,11.8658349095232,0
-2.27060227189213E-05,1.47119671964901E-05,1.0546875,11.8586709166954,0
-2.29257038881769E-05,1.38124460136169E-05,1.0546875,11.851105636002,0
-2.37263411690947E-05,1.25899505292182E-05,1.0546875,11.8431222116305,0
-2.42768037423957E-05,1.26730083138682E-05,1.0546875,11.8347039416581,0
-2.43457852775464E-05,1.37073120640707E-05,1.0546875,11.8258342985992,0
-1.94785479834536E-05,1.23680492833955E-05,1.0546875,11.8164969490902,0
-2.74002195510548E-05,1.73669559444534E-05,1.0546875,11.8066757727279,0
-2.07184129976667E-05,1.15027141873725E-05,1.0546875,11.7963548800853,0
-2.66728056885768E-05,1.36739872687031E-05,1.0546875,11.7855186299145,0
-2.23898659896804E-05,1.09123939182609E-05,1.0546875,11.774151645553,0
-2.34574799833354E-05,1.22905730677303E-05,1.0546875,11.7622388305573,0
-2.09122681553708E-05,1.1891512258444E-05,1.0546875,11.7497653835711,0
-2.22989638132276E-05,1.43973211379489E-05,1.0546875,11.736716812447,0
-2.1459512936417E-05,1.6083069567685E-05,1.0546875,11.7230789476415,0
-2.06634758797009E-05,1.65842229762347E-05,1.0546875,11.7088379548938,0
-2.12272570934147E-05,1.58541752171004E-05,1.0546875,11.6939803472029,0
-2.23833085328806E-05,1.50717605720274E-05,1.0546875,11.6784929961266,0
-2.42037622228963E-05,1.53817218233598E-05,1.0546875,11.6623631424082,0
-2.26732881856151E-05,1.336767218163E-05,1.0546875,11.6455784059477,0
-2.27644832193619E-05,1.17418703666772E-05,1.0546875,11.62812679514,0
-2.154504727514E-05,1.0621287401591E-05,1.0546875,11.6099967155846,0
-2.36914329434512E-05,1.24114403661224E-05,1.0546875,11.5911769781845,0
-2.44726579694543E-05,1.25096066767583E-05,1.0546875,11.5716568066545,0
-2.63171677943319E-05,1.16743221951765E-05,1.0546875,11.5514258444448,0
-2.57151768892072E-05,9.44177736528218E-06,1.0546875,11.5304741610958,0
-2.65744201897178E-05,1.13176411105087E-05,1.0546875,11.5087922580445,0
-2.55102931987494E-05,1.74678389157634E-05,1.0546875,11.4863710738875,0
-2.44741404458182E-05,2.6112342311535E-05,1.0546875,11.4632019891159,0
-2.29107554332586E-05,3.11144685838372E-05,1.0546875,11.4392768303428,0
-2.30772184295347E-05,3.43009960488416E-05,1.0546875,11.4145878740268,0
-2.34325307246763E-05,3.52889037458226E-05,1.0546875,11.3891278497077,0
-2.35099887504475E-05,3.31108931277413E-05,1.0546875,11.3628899427729,0
-1.97566441784147E-05,2.07910397875821E-05,1.0546875,11.3358677967589,0
-2.85693895420991E-05,2.18897439481225E-05,1.0546875,11.3080555152033,0
-2.16600583371473E-05,2.53229063673643E-06,1.0546875,11.2794476630638,0
-2.65689541265601E-05,-1.49966638218757E-06,1.0546875,11.2500392677111,0
-2.36572923313361E-05,-1.39271505759098E-05,1.0546875,11.2198258195074,0
-2.65889393631369E-05,-1.39406547532417E-05,1.0546875,11.1888032719892,0
-2.51908677455503E-05,-1.80285805981839E-05,1.0546875,11.1569680416594,0
-2.80902695521945E-05,-1.73155185620999E-05,1.0546875,11.1243170073994,0
-2.88426035695011E-05,-1.89673173736082E-05,1.0546875,11.0908475095217,0
-2.89506533590611E-05,-1.84652162715793E-05,1.0546875,11.0565573484638,0
-2.82197688648012E-05,-1.52432030517957E-05,1.0546875,11.0214447831383,0
-2.65817834588233E-05,-1.00464585557347E-05,1.0546875,10.9855085289543,0
-2.68911353487056E-05,-2.2559631815966E-06,1.0546875,10.9487477555152,0
-2.59217176790116E-05,1.82293035777548E-06,1.0546875,10.9111620840032,0
-2.6979263566318E-05,5.53408062842209E-06,1.0546875,10.8727515842682,0
-2.56477105722297E-05,4.66413484900841E-06,1.0546875,10.833516771624,0
-2.62056546489475E-05,6.61614785713027E-06,1.0546875,10.7934586033619,0
-2.4477227270836E-05,6.92707862981479E-06,1.0546875,10.7525784750003,0
-2.40503813984105E-05,1.05977942439495E-05,1.0546875,10.7108782162704,0
-2.18095156014897E-05,1.2497146599344E-05,1.0546875,10.6683600868499,0
-2.16808366531041E-05,1.54320641740924E-05,1.0546875,10.6250267718611,0
-2.0454963305383E-05,1.5164868273132E-05,1.0546875,10.5808813771335,0
-2.01716266019503E-05,1.52597367559792E-05,1.0546875,10.5359274242438,0
-1.96433247765526E-05,1.39165549626341E-05,1.0546875,10.4901688453466,0
-2.08236979233334E-05,1.48557828651974E-05,1.0546875,10.4436099777981,0
-2.18030509131495E-05,1.82341846084455E-05,1.0546875,10.396255558583,0
-2.22409744310426E-05,2.78188781521749E-05,1.0546875,10.348110718559,0
-1.92111128853867E-05,3.62267273885664E-05,1.0546875,10.2991809765206,0
-2.83224198938115E-05,5.76356178498827E-05,1.0546875,10.2494722330919,0
-2.27182372327661E-05,4.53193206340075E-05,1.0546875,10.1989907644586,0
-2.81197244476061E-05,4.21500189986546E-05,1.0546875,10.14774321595,0
-2.50302200583974E-05,2.19982666749274E-05,1.0546875,10.0957365954698,0
-2.7126623535878E-05,1.2374287507555E-05,1.0546875,10.0429782667928,0
-2.44492493948201E-05,-3.02372359328729E-06,1.0546875,9.98947594272989,0
-2.58297295658849E-05,-9.3051276053302E-06,1.0546875,9.93523767817062,0
-2.58632935583591E-05,-1.53764194692485E-05,1.0546875,9.88027186301196,0
-2.54744318226585E-05,-2.05049218493514E-05,1.0546875,9.82458721497567,0
-2.45118517341325E-05,-2.47523585130693E-05,1.0546875,9.76819277232766,0
-2.28267581405817E-05,-2.58909622061765E-05,1.0546875,9.71109788650224,0
-2.30837140406948E-05,-1.65726414707024E-05,1.0546875,9.65331221463926,0
-2.28899298235774E-05,-5.82974644203205E-06,1.0546875,9.59484571204001,0
-2.50850007432746E-05,6.69364135319483E-06,1.0546875,9.53570862455141,0
-2.38971479120664E-05,1.11146500785253E-05,1.0546875,9.47591148087864,0
-2.32134989346378E-05,1.29336012832937E-05,1.0546875,9.4154650848394,0
-2.07565717573743E-05,7.59692966312286E-06,1.0546875,9.35438050756211,0
-2.15827985812211E-05,7.97750544734299E-06,1.0546875,9.29266907963447,0
-2.1983971237205E-05,1.12419702418265E-05,1.0546875,9.23034238321084,0
-2.35757597693009E-05,1.78515074367169E-05,1.0546875,9.16741224407843,0
-2.28023782256059E-05,1.86376000783639E-05,1.0546875,9.10389072369438,0
-2.22959224629449E-05,1.94650347111747E-05,1.0546875,9.0397901111956,0
-2.03233230422484E-05,2.05595006264048E-05,1.0546875,8.97512291538698,0
-1.89441143447766E-05,2.30754594667815E-05,1.0546875,8.90990185671592,0
-1.85414355655666E-05,2.45227602135856E-05,1.0546875,8.84413985923256,0
-1.83652664418332E-05,2.44304701482179E-05,1.0546875,8.7778500425471,0
-1.54093377204845E-05,1.56900641741231E-05,1.0546875,8.71104571378548,0
-2.23673832806526E-05,1.67002654052339E-05,1.0546875,8.64374035954883,0
-1.70763596543111E-05,7.07483286532806E-06,1.0546875,8.57594763788118,0
-2.09953013836639E-05,1.41520640681847E-05,1.0546875,8.50768137025203,0
-1.88920912478352E-05,1.45751182571985E-05,1.0546875,8.43895553355313,0
-2.22060934902402E-05,2.03211347979959E-05,1.0546875,8.36978425211962,0
-2.21136251639109E-05,1.96388737094821E-05,1.0546875,8.30018178977637,0
-2.39111832343042E-05,2.01733219000744E-05,1.0546875,8.23016254191383,0
-2.37693620874779E-05,1.69550748978509E-05,1.0546875,8.15974102759981,0
-2.22668295464246E-05,1.45332296597189E-05,1.0546875,8.08893188172574,0
-2.09466925298329E-05,1.32142977236072E-05,1.0546875,8.01774984719698,0
-2.06869026442291E-05,1.13790338218678E-05,1.0546875,7.9462097671674,0
-2.27620657824446E-05,1.18501302495133E-05,1.0546875,7.87432657732257,0
-2.32314832828706E-05,1.1505448128446E-05,1.0546875,7.80211529821458,0
-2.47211119130952E-05,1.2835965208069E-05,1.0546875,7.7295910276539,0
-2.44326984102372E-05,1.09379179775715E-05,1.0546875,7.65676893315673,0
-2.48423457378522E-05,1.14910972115467E-05,1.0546875,7.58366424445633,0
-2.3262658942258E-05,1.14573449536692E-05,1.0546875,7.51029224607808,0
-2.38101074501174E-05,1.24744128697785E-05,1.0546875,7.43666826998168,0
-2.35309908021009E-05,9.82266647042707E-06,1.0546875,7.36280768827511,0
-2.33291848417139E-05,8.52590710564982E-06,1.0546875,7.28872590599872,0
-2.1989213564666E-05,7.02714487488265E-06,1.0546875,7.214438353987,0
-2.35897659877082E-05,7.66112316341605E-06,1.0546875,7.13996048180761,0
-2.55451250268379E-05,9.19591548154131E-06,1.0546875,7.06530775078047,0
-2.61467866948806E-05,1.16793153210892E-05,1.0546875,6.99049562708109,0
-2.5196550268447E-05,1.20641579997027E-05,1.0546875,6.91553957492598,0
-2.54247624980053E-05,1.07197574834572E-05,1.0546875,6.84045504984736,0
-2.19056091737002E-05,7.7976064858376E-06,1.0546875,6.76525749205602,0
-3.11693293042481E-05,1.03358052001568E-05,1.0546875,6.68996231989525,0
-2.31005815294338E-05,7.36206084184232E-06,1.0546875,6.61458492338725,0
-2.85036512650549E-05,1.08284793896019E-05,1.0546875,6.53914065787552,0
-2.46447052631993E-05,1.12034285848495E-05,1.0546875,6.46364483776109,0
-2.8390535590006E-05,1.23134268505964E-05,1.0546875,6.38811273033849,0
-2.67589639406651E-05,1.00233455668786E-05,1.0546875,6.3125595497305,0
-2.81892262137262E-05,8.20922105049249E-06,1.0546875,6.23700045092339,0
-2.71061107923742E-05,5.83003293286311E-06,1.0546875,6.16145052390565,0
-2.72337856586091E-05,5.43194391866564E-06,1.0546875,6.08592478790782,0
-2.75273923762143E-05,6.69936707708985E-06,1.0546875,6.01043818574889,0
-2.63011679635383E-05,8.1403859439888E-06,1.0546875,5.93500557828767,0
-2.64495756709948E-05,9.81075118033914E-06,1.0546875,5.85964173898112,0
-2.51923102041474E-05,1.00658389783348E-05,1.0546875,5.78436134855003,0
-2.64388363575563E-05,1.06622728708317E-05,1.0546875,5.70917898975461,0
-2.54357473750133E-05,9.66465631790925E-06,1.0546875,5.6341091422775,0
-2.69671363639645E-05,9.24817595659988E-06,1.0546875,5.55916617771867,0
-2.55293161899317E-05,8.830611477606E-06,1.0546875,5.4843643547007,0
-2.5180850570905E-05,1.0644949725247E-05,1.0546875,5.40971781408536,0
-2.33072951232316E-05,1.20358399726683E-05,1.0546875,5.33524057430348,0
-2.47783264057944E-05,1.30662219817168E-05,1.0546875,5.26094652679541,0
-2.46669951593503E-05,1.18255993584171E-05,1.0546875,5.18684943156608,0
-2.41104407905368E-05,1.0353608558944E-05,1.0546875,5.11296291285296,0
-2.21212776523316E-05,1.02092999441084E-05,1.0546875,5.03930045490743,0
-2.13856292248238E-05,1.19342330435757E-05,1.0546875,4.96587539789108,0
-2.16496482607909E-05,1.41100726978038E-05,1.0546875,4.89270093388437,0
-2.2357058696798E-05,1.46769334605779E-05,1.0546875,4.81979010301091,0
-1.84053933480754E-05,1.18421612569364E-05,1.0546875,4.7471557896756,0
-2.68876810878282E-05,1.68378246598877E-05,1.0546875,4.674810718917,0
-2.1081859813421E-05,1.24505249914364E-05,1.0546875,4.60276745287383,0
-2.54148126259679E-05,1.46778074849863E-05,1.0546875,4.5310383873664,0
-2.16985790757462E-05,1.21236935228808E-05,1.0546875,4.4596357485906,0
-2.41057186940452E-05,1.48303524838411E-05,1.0546875,4.38857158992681,0
-2.14482915907865E-05,1.42249755299417E-05,1.0546875,4.31785778886206,0
-2.14318824873772E-05,1.50194882735377E-05,1.0546875,4.24750604402521,0
-2.13798903132556E-05,1.38236764541944E-05,1.0546875,4.17752787233588,0
-2.24144969251938E-05,1.16761966637569E-05,1.0546875,4.10793460626454,0
-2.28785356739536E-05,9.56689382292097E-06,1.0546875,4.03873739120569,0
-2.19853682210669E-05,7.81879589339951E-06,1.0546875,3.96994718296235,0
-2.31032245210372E-05,7.85597603680799E-06,1.0546875,3.90157474534153,0
-2.32939946727129E-05,8.06206116976682E-06,1.0546875,3.83363064786015,0
-2.48760479735211E-05,1.07564956124406E-05,1.0546875,3.76612526356138,0
-2.39673572650645E-05,1.13597980089253E-05,1.0546875,3.69906876693923,0
-2.48611795541365E-05,1.21744506031973E-05,1.0546875,3.63247113197245,0
-2.40620993281482E-05,1.13171236080234E-05,1.0546875,3.56634213026606,0
-2.48605938395485E-05,1.13010064524133E-05,1.0546875,3.50069132929973,0
-2.40418830799172E-05,9.94172842183616E-06,1.0546875,3.43552809078311,0
-2.47751268034335E-05,9.55669111135649E-06,1.0546875,3.37086156911551,0
-2.41983634623466E-05,9.51300444285152E-06,1.0546875,3.30670070995098,0
-2.40193548961543E-05,1.07445785033633E-05,1.0546875,3.24305424886681,0
-2.25482617679518E-05,1.09821785372333E-05,1.0546875,3.17993071013467,0
-2.179877992603E-05,1.00955739981146E-05,1.0546875,3.11733840559404,0
-2.20636738959001E-05,7.89531168265967E-06,1.0546875,3.05528543362551,0
-2.2639071175945E-05,7.40173391022836E-06,1.0546875,2.99377967822466,0
-1.8935281332233E-05,8.60369164001895E-06,1.0546875,2.93282880817437,0
-2.71499884547666E-05,1.37411325340508E-05,1.0546875,2.87244027631489,0
-2.08948094950756E-05,1.2117819096602E-05,1.0546875,2.81262131891029,0
-2.59269054367905E-05,1.36023563754861E-05,1.0546875,2.75337895511086,0
-2.1912090232945E-05,1.19036449177656E-05,1.0546875,2.69471998650903,0
-2.3723516278551E-05,1.28488145492156E-05,1.0546875,2.63665099678911,0
-2.1874006051803E-05,1.16987930596224E-05,1.0546875,2.57917835146864,0
-2.42107980739092E-05,1.17825347842881E-05,1.0546875,2.52230819773062,0
-2.50098491960671E-05,1.06552015495254E-05,1.0546875,2.46604646434536,0
-2.60066226474009E-05,9.98563882603776E-06,1.0546875,2.41039886168026,0
-2.62430748989573E-05,1.08841531982762E-05,1.0546875,2.35537088179694,0
-2.49035547312815E-05,1.24267608043738E-05,1.0546875,2.30096779863399,0
-2.47510597546352E-05,1.39420499181142E-05,1.0546875,2.24719466827415,0
-2.25378607865423E-05,1.32924351419206E-05,1.0546875,2.19405632929461,0
-2.22922662942437E-05,1.21720731840469E-05,1.0546875,2.14155740319921,0
-2.07068969757529E-05,9.93336379906395E-06,1.0546875,2.0897022949308,0
-2.19070916500641E-05,9.989712452807E-06,1.0546875,2.03849519346293,0
-2.16945627471432E-05,1.01205914688762E-05,1.0546875,1.98794007246927,0
-2.41011803154834E-05,1.0703369298426E-05,1.0546875,1.93804069106924,0
-2.45230930886464E-05,1.02273370430339E-05,1.0546875,1.88880059464885,0
-2.46896051976364E-05,1.05820554381353E-05,1.0546875,1.84022311575481,0
-2.26506654144032E-05,1.12243187686545E-05,1.0546875,1.79231137506092,0
-2.22478374780621E-05,1.23745103337569E-05,1.0546875,1.74506828240534,0
-2.31200629059458E-05,1.25275628306554E-05,1.0546875,1.69849653789695,0
-2.54713722824818E-05,1.16602832349599E-05,1.0546875,1.65259863308979,0
-2.59895314229652E-05,1.00800571090076E-05,1.0546875,1.60737685222392,0
-2.51036744884914E-05,9.14746306079905E-06,1.0546875,1.56283327353119,0
-1.98858269868651E-05,6.13461406828719E-06,1.0546875,1.51896977060474,0
-2.74551857728511E-05,6.59634542898857E-06,1.0546875,1.47578801383054,0
-2.0397632397362E-05,2.32510910791461E-06,1.0546875,1.43328947187964,0
-2.58945583482273E-05,4.4571152102435E-06,1.0546875,1.39147541325962,0
-2.13634993997402E-05,4.63619426227524E-06,1.0546875,1.3503469079238,0
-2.39880828303285E-05,6.7953510551888E-06,1.0546875,1.30990482893672,0
-2.2268575776252E-05,6.04647721047513E-06,1.0546875,1.27014985419458,0
-2.41387333517196E-05,7.76284468884114E-06,1.0546875,1.23108246819888,0
-2.41492271015886E-05,1.30921325762756E-05,1.0546875,1.19270296388215,0
-2.52817990258336E-05,2.17961442103842E-05,1.0546875,1.15501144448405,0
-2.6717751097749E-05,2.83338049484883E-05,1.0546875,1.11800782547659,0
-2.61671120824758E-05,2.67272807832342E-05,1.0546875,1.08169183653686,0
-2.60187316598604E-05,1.88192152563715E-05,1.0546875,1.04606302356599,0
-2.43438462348422E-05,1.05136732599931E-05,1.0546875,1.01112075075276,0
-2.53004145633895E-05,8.29999407869764E-06,1.0546875,0.976864202680211,0
-2.42711139435414E-05,9.55704945226898E-06,1.0546875,0.943292386474301,0
-2.52284462476382E-05,1.21115172078134E-05,1.0546875,0.910404133992645,0
-2.33371556532802E-05,1.33280227601063E-05,1.0546875,0.878198104052343,0
-2.29424877034035E-05,1.62990490935044E-05,1.23046875,0.846672784695302,0
-2.11621027119691E-05,2.20540641748812E-05,1.23046875,0.815826496166263,0
-2.17996657738695E-05,3.06900001305621E-05,1.23046875,0.785657396260751,0
-2.14345018321183E-05,3.84581107937265E-05,1.23046875,0.756163488094592,0
-2.18955046875635E-05,4.48008031526115E-05,1.23046875,0.72734262755035,0
-2.1227042452665E-05,4.61409872514196E-05,1.23046875,0.699192528422382,0
-2.22124035644811E-05,4.06660983571783E-05,1.23046875,0.671710765727262,0
-2.4021481294767E-05,2.95340232696617E-05,1.23046875,0.644894778122684,0
-2.45452465605922E-05,1.70036782947136E-05,1.23046875,0.618741869906028,0
-1.89479669643333E-05,3.25687778968131E-06,1.23046875,0.593249212826706,0
-2.60855249507586E-05,-2.5740578166733E-06,1.23046875,0.568413847829002,0
-1.88736175914528E-05,-1.59598785103299E-05,1.23046875,0.544232686782845,0
-2.48131564148935E-05,-3.09330862364732E-05,1.23046875,0.520702514230145,0
-2.43121776293265E-05,-4.69561055069789E-05,1.23046875,0.497819989160229,0
-3.02348089462612E-05,-4.52189415227622E-05,1.23046875,0.475581646819561,0
-2.91901269520167E-05,-3.2797317544464E-05,1.23046875,0.453983900558102,0
-2.87452876364114E-05,-1.70691691891989E-05,1.23046875,0.433023043712451,0
-2.55261329584755E-05,-9.15902546694269E-06,1.23046875,0.412695251524806,0
-2.4144004783011E-05,-5.38371250513592E-06,1.23046875,0.392996583097068,0
-2.39473083638586E-05,-2.12243344321905E-06,1.23046875,0.373922983378239,0
-2.3744476493448E-05,6.39361815046868E-07,1.23046875,0.355470285184046,0
-2.47790812863968E-05,4.70900249638362E-06,1.23046875,0.337634211247321,0
-2.39050878008129E-05,7.93196431914112E-06,1.23046875,0.32041037629768,0
-2.49740896833828E-05,1.10834116640035E-05,1.23046875,0.303794289168741,0
-2.33767841564259E-05,1.42910339491209E-05,1.23046875,0.287781354931935,0
-2.3283600967261E-05,2.0209263311699E-05,1.23046875,0.272366877054787,0
-2.09544959943742E-05,2.35818915825803E-05,1.23046875,0.257546059582561,0
-2.0983343347325E-05,2.21424452320207E-05,1.23046875,0.243314009341806,0
-2.03190447791712E-05,1.59855771926232E-05,1.23046875,0.229665738164097,0
-2.21366572077386E-05,1.22265055324533E-05,1.23046875,0.216596165129136,0
-2.24306040763622E-05,1.18124780783546E-05,1.23046875,0.204100118825152,0
-2.33039281738456E-05,1.08068907138659E-05,1.23046875,0.192172339625599,0
-2.26358097279444E-05,7.21191418051603E-06,1.23046875,0.180807481980749,0
-2.22053076868178E-05,5.63611411052989E-06,1.23046875,0.170000116722924,0
-2.25931944441982E-05,9.41223152040038E-06,1.23046875,0.159744733383787,0
-2.44563179876423E-05,2.11341703106882E-05,1.23046875,0.15003574252303,0
-2.08405253943056E-05,3.36143748427276E-05,1.23046875,0.140867478066492,0
-2.95973659376614E-05,5.58234496566001E-05,1.23046875,0.132234199652881,0
-2.28295739361783E-05,4.69394908577669E-05,1.23046875,0.124130094987839,0
-2.82117871392984E-05,4.52409585705027E-05,1.23046875,0.11654928220383,0
-2.3360336854239E-05,2.54315054917242E-05,1.23046875,0.109485812225227,0
-2.58139771176502E-05,1.12931593321264E-05,1.23046875,0.102933671136655,0
-2.3682412574999E-05,-8.03187049314147E-06,1.23046875,0.0968867825538145,0
-2.51888541242806E-05,-1.65960555023048E-05,1.23046875,0.091339009995708,0
-2.39923556364374E-05,-2.14151314139599E-05,1.23046875,0.0862841592569605,0
-2.4380586182815E-05,-2.36304167628987E-05,1.23046875,0.0817159807797873,0
-2.56732782872859E-05,-2.51901219598949E-05,1.23046875,0.0776281720237596,0
-2.48484157054918E-05,-2.56523435382405E-05,1.23046875,0.0740143798326867,0
-2.4739672880969E-05,-1.59969113155967E-05,1.23046875,0.0708682027974698,0
-2.23001843551174E-05,-2.62920525528898E-06,1.23046875,0.0681831936139709,0
-2.27222790272208E-05,1.27629900816828E-05,1.23046875,0.0659528614346113,0
-2.22033995669335E-05,2.03357503778534E-05,1.23046875,0.0641706742133691,0
-2.39187284023501E-05,2.4772100005066E-05,1.23046875,0.0628300610425647,0
-2.17650485865306E-05,2.13501589314546E-05,1.23046875,0.0619244144809706,0
-2.10351809073472E-05,1.97023309738142E-05,1.23046875,0.0614470928722647,0
-1.96216078620637E-05,1.79182825377211E-05,1.23046875,0.0613914226526118,0
-2.18000677705277E-05,2.01560014829738E-05,1.23046875,0.0617507006471064,0
-2.31443300435785E-05,2.08696292247623E-05,1.23046875,0.0625181963535312,0
-2.46631661866559E-05,2.21742047870066E-05,1.23046875,0.0636871542130194,0
-2.51052024395904E-05,2.1333698896342E-05,1.23046875,0.0652507958667182,0
-2.55052927968791E-05,2.02223200176377E-05,1.23046875,0.0672023223977217,0
-2.53898451774148E-05,1.95673655980499E-05,1.23046875,0.0695349165572426,0
-2.71977005468216E-05,2.03785311896354E-05,1.23046875,0.0722417449748593,0
-2.36954710999271E-05,1.63771364896093E-05,1.23046875,0.075315960351432,0
-3.24807078868616E-05,2.23939150600927E-05,1.23046875,0.0787507036343743,0
-2.31946505664382E-05,1.65910023497418E-05,1.23046875,0.0825391061745471,0
-3.06687725242227E-05,2.07310822588624E-05,1.23046875,0.0866742918638564,0
-2.69603224296588E-05,1.47891232700204E-05,1.23046875,0.0911493792534678,0
-2.90775569737889E-05,1.25620808830718E-05,1.23046875,0.0959574836513558,0
-2.40483968809713E-05,8.43431280372897E-06,1.23046875,0.101091719198955,0
-2.33833688980667E-05,1.11767103589955E-05,1.23046875,0.106545200926242,0
-2.19467292481568E-05,1.32567856780952E-05,1.23046875,0.112311046784713,0
-2.17036340472987E-05,1.39489566208795E-05,1.23046875,0.118382379657473,0
-2.16030239243992E-05,1.36863218358485E-05,1.23046875,0.12475232934642,0
-2.05163087230176E-05,1.31098577185185E-05,1.23046875,0.131414034535396,0
-2.13954517676029E-05,1.40677166200476E-05,1.23046875,0.138360644729177,0
-2.01603106688708E-05,1.32489421957871E-05,1.23046875,0.145585322167772,0
-2.17613214772427E-05,1.39325302370708E-05,1.23046875,0.153081243715345,0
-2.05406777240569E-05,1.33459416247206E-05,1.23046875,0.160841602723825,0
-2.11763926927233E-05,1.58837683557067E-05,1.23046875,0.168859610870204,0
-1.93134346773149E-05,1.65256587933982E-05,1.23046875,0.177128499967449,0
-2.13852526940173E-05,1.70819093909813E-05,1.23046875,0.185641523748602,0
-2.25030671572313E-05,1.45164713103441E-05,1.23046875,0.194391959623489,0
-2.45560258917976E-05,1.26132754303399E-05,1.23046875,0.203373110408152,0
-2.35640454775421E-05,1.04111359178205E-05,1.23046875,0.212578306026135,0
-2.38418124354212E-05,1.09211532617337E-05,1.23046875,0.222000905181637,0
-2.42538717429852E-05,1.19043070299085E-05,1.23046875,0.231634297004138,0
-2.46117633651011E-05,1.28627798403613E-05,1.23046875,0.241471902664253,0
-2.38765751419123E-05,1.28621077237767E-05,1.23046875,0.251507176960334,0
-2.41952802753076E-05,1.29338013721281E-05,1.23046875,0.261733609876001,0
-1.97599201783305E-05,1.03764914456406E-05,1.23046875,0.272144728107874,0
-2.69890188064892E-05,1.3888537978346E-05,1.23046875,0.282734096563597,0
-1.93711330211954E-05,8.82768108567689E-06,1.23046875,0.293495319829882,0
-2.5377810743521E-05,1.0410362847324E-05,1.23046875,0.304422043610251,0
-2.17128617805429E-05,8.74760735314339E-06,1.23046875,0.315507956132654,0
-2.43551312451018E-05,1.12875522972899E-05,1.23046875,0.3267467895264,0
-2.23132938117487E-05,1.00977376860101E-05,1.23046875,0.338132321168483,0
-2.37914282479323E-05,1.04962546174647E-05,1.23046875,0.349658374999131,0
-2.43600716203218E-05,1.06848610812449E-05,1.23046875,0.361318822806469,0
-2.56736948358594E-05,1.06592297015595E-05,1.23046875,0.373107585480083,0
-2.61243712884607E-05,1.14036138256779E-05,1.23046875,0.385018634233701,0
-2.41874477069359E-05,1.28793044495978E-05,1.23046875,0.397045991796586,0
-2.47714579018066E-05,1.52796164911706E-05,1.23046875,0.409183733573756,0
-2.49525128310779E-05,1.6235635484918E-05,1.23046875,0.421425988774984,0
