biceps_emg, triceps_emg, subject_position, position_estimate, brace_position
-3.94544513255823E-05,7.91153433965519E-06,-0.52734375,0,0.00887535063113605
-4.9093669076683E-05,6.74092598274001E-06,-0.52734375,0,0.00887535063113605
-5.83107321290299E-05,6.25005350229912E-06,-0.52734375,0,0.00887535063113605
-6.26668188488111E-05,7.2723291850707E-06,-0.52734375,0,0.00887535063113605
-6.07877736911178E-05,8.54746940603945E-06,-0.52734375,0,0.00887535063113605
-5.42320995009504E-05,8.2380065578036E-06,-0.52734375,0,0.00887535063113605
-4.78455986012705E-05,7.3327050813532E-06,-0.52734375,0,0.00887535063113605
-4.12084991694428E-05,5.83488917982322E-06,-0.52734375,0,0.00887535063113605
-3.49396141245961E-05,6.65274228595081E-06,-0.52734375,0,0.00887535063113605
-2.6245381377521E-05,7.11327174940379E-06,-0.52734375,0,0.00887535063113605
-1.7782371287467E-05,7.58600208428106E-06,-0.52734375,0,0.00887535063113605
-7.92513856140431E-06,6.61987314742873E-06,-0.52734375,0,0.00887535063113605
1.20358185995428E-06,8.04700994194718E-06,-0.52734375,0,0.00887535063113605
1.0455449228175E-05,9.38565790420398E-06,-0.52734375,0,0.00887535063113605
1.65272576850839E-05,1.05706785689108E-05,-0.52734375,0,0.00887535063113605
1.9619490558398E-05,1.06052793853451E-05,-0.52734375,0,0.00887535063113605
1.91380695468979E-05,1.14888480311492E-05,-0.52734375,0,0.00887535063113605
1.80276419996517E-05,1.17843328553136E-05,-0.52734375,0,0.00887535063113605
1.59336796059506E-05,1.13664846139727E-05,-0.52734375,0,0.00887535063113605
1.08426793303806E-05,1.12156594695989E-05,-0.52734375,0,0.00887535063113605
4.12387589676655E-06,1.19952019304037E-05,-0.52734375,0,0.00887535063113605
-1.94689414456661E-06,1.0214308531431E-05,-0.52734375,0,0.00887535063113605
-6.61216654407326E-06,1.58260827447521E-05,-0.52734375,0,0.00887535063113605
-1.02375597634818E-05,1.41112186611281E-05,-0.52734375,0,0.00887535063113605
-1.06066227090196E-05,1.80562983587151E-05,-0.52734375,0,0.00887535063113605
-1.17187628347892E-05,1.78495811269386E-05,-0.52734375,0,0.00887535063113605
-1.58812799782027E-05,2.05995274882298E-05,-0.52734375,0,0.00887535063113605
-2.23463248403277E-05,1.86743036465487E-05,-0.52734375,0,0.00887535063113605
-2.96109756163787E-05,1.63178574439371E-05,-0.52734375,0,0.00887535063113605
-3.52550086972769E-05,1.305172645516E-05,-0.52734375,0,0.00887535063113605
-3.74890514649451E-05,9.97678216663189E-06,-0.52734375,0,0.00887535063113605
-3.77030664822087E-05,8.013930710149E-06,-0.52734375,0,0.00887535063113605
-3.78008771804161E-05,7.30684132577153E-06,-0.52734375,0,0.00887535063113605
-3.85336643375922E-05,8.14037593954708E-06,-0.52734375,0,0.00887535063113605
-3.85354396712501E-05,8.51070672069909E-06,-0.52734375,0,0.00887535063113605
-3.82262333005201E-05,9.60446777753532E-06,-0.52734375,0,0.00887535063113605
-3.77274700440466E-05,9.43511258810759E-06,-0.52734375,0,0.00887535063113605
-3.6300207284512E-05,1.01374862424564E-05,-0.52734375,0,0.00887535063113605
-3.42174898833036E-05,9.12452651391504E-06,-0.52734375,0,0.00887535063113605
-3.25291730405297E-05,7.87310909799999E-06,-0.52734375,0,0.00887535063113605
-3.06721267406829E-05,6.15568387729581E-06,-0.52734375,0,0.00887535063113605
-2.87235216092085E-05,7.12970222593867E-06,-0.52734375,0,0.00887535063113605
-2.78210172837134E-05,9.3204134827829E-06,-0.52734375,0,0.00887535063113605
-2.70688524324214E-05,1.29697227748693E-05,-0.52734375,0,0.00887535063113605
-2.53843136306386E-05,1.4492333320959E-05,-0.52734375,0,0.00887535063113605
-2.36533469433198E-05,1.39138619488222E-05,-0.52734375,0,0.00887535063113605
-2.32720649364637E-05,1.27293678815477E-05,-0.52734375,0,0.00887535063113605
-2.39702294493327E-05,1.26072136481525E-05,-0.52734375,0,0.00887535063113605
-1.99602782231523E-05,1.15714346975437E-05,-0.52734375,0,0.00887535063113605
-2.87635539280018E-05,1.92119696293958E-05,-0.52734375,0,0.00887535063113605
-2.15034688153537E-05,1.80613078555325E-05,-0.52734375,0,0.00887535063113605
-2.58540185313905E-05,1.95584270841209E-05,-0.52734375,0,0.00887535063113605
-2.10719081223942E-05,1.46828542710864E-05,-0.52734375,0,0.00887535063113605
-2.41018606175203E-05,1.42510316436528E-05,-0.52734375,0,0.00887535063113605
-2.22197140828939E-05,1.24884873002884E-05,-0.52734375,0,0.00887535063113605
-2.26219799515093E-05,1.24991020129528E-05,-0.52734375,0,0.00887535063113605
-2.07371176657034E-05,1.17485014925478E-05,-0.52734375,0,0.00887535063113605
-2.11497663258342E-05,1.33320245367941E-05,-0.52734375,0,0.00887535063113605
-2.36500545724994E-05,1.40615147756762E-05,-0.52734375,0,0.00887535063113605
-2.58951367868576E-05,1.20734175652615E-05,-0.52734375,0,0.00887535063113605
-2.82293913187459E-05,1.01617069958593E-05,-0.52734375,0,0.00887535063113605
-2.75643687928095E-05,8.31043598736869E-06,-0.52734375,0,0.00887535063113605
-3.00149604299804E-05,9.15019973035669E-06,-0.52734375,0,0.00887535063113605
-3.15893194056116E-05,1.03924621726037E-05,-0.52734375,0,0.00887535063113605
-3.47698442055844E-05,1.39561007017619E-05,-0.52734375,0,0.00887535063113605
-3.4978143958142E-05,1.48248045661603E-05,-0.52734375,0,0.00887535063113605
-3.68900255125482E-05,1.30582702695392E-05,-0.52734375,0,0.00887535063113605
-3.72092981706373E-05,8.61866010382073E-06,-0.52734375,0,0.00887535063113605
-4.05924474762287E-05,6.24894119027886E-06,-0.52734375,0,0.00887535063113605
-4.17926894442644E-05,5.78345861868002E-06,-0.52734375,0,0.00887535063113605
-4.11377914133482E-05,7.18133469490567E-06,-0.52734375,0,0.00887535063113605
-4.0479855670128E-05,7.1670115175948E-06,-0.52734375,0,0.00887535063113605
-4.04129386879504E-05,7.62120680519729E-06,-0.52734375,0,0.00887535063113605
-3.74219016521238E-05,8.17349246062804E-06,-0.52734375,0,0.00887535063113605
-3.29274480463937E-05,8.68588722369168E-06,-0.52734375,0,0.00887535063113605
-2.32778784265975E-05,6.4136324908759E-06,-0.52734375,0,0.00887535063113605
-3.11216390400659E-05,7.76598062657285E-06,-0.52734375,0,0.00887535063113605
-2.23548322537681E-05,4.27747363573872E-06,-0.52734375,0,0.00887535063113605
-2.92692584480392E-05,6.95803419148433E-06,-0.52734375,0,0.00887535063113605
-2.20610108954133E-05,8.09413904789835E-06,-0.52734375,0,0.00887535063113605
-2.01373131858418E-05,1.18669586299802E-05,-0.52734375,0,0.00887535063113605
-1.14187068902538E-05,1.19991245810525E-05,-0.52734375,0,0.00887535063113605
-9.55996983975638E-06,1.08099829958519E-05,-0.52734375,0,0.00887535063113605
-8.19478736957535E-06,9.70360542851267E-06,-0.52734375,0,0.00887535063113605
-9.23675906960852E-06,9.46948421187699E-06,-0.52734375,0,0.00887535063113605
-1.09229586087167E-05,8.49744083097903E-06,-0.52734375,0,0.00887535063113605
-1.07896303234156E-05,7.8321781984414E-06,-0.52734375,0,0.00887535063113605
-1.17434628919E-05,9.91023352980847E-06,-0.52734375,0,0.00887535063113605
-1.04315968201263E-05,1.3170459169487E-05,-0.52734375,0,0.00887535063113605
-1.18253929031198E-05,1.71693773154402E-05,-0.52734375,0,0.00887535063113605
-1.07994401332689E-05,1.91045219253283E-05,-0.52734375,0,0.00887535063113605
-1.25592123367824E-05,2.02064456971129E-05,-0.52734375,0,0.00887535063113605
-1.12632833406678E-05,1.98162688320735E-05,-0.52734375,0,0.00887535063113605
-1.24456228149938E-05,1.8733051547315E-05,-0.52734375,0,0.00887535063113605
-1.18855869004619E-05,1.48967219502083E-05,-0.52734375,0,0.00887535063113605
-1.37388888106216E-05,1.18939033200149E-05,-0.52734375,0,0.00887535063113605
-1.50002706504893E-05,1.02892936411081E-05,-0.52734375,0,0.00887535063113605
-1.8401591660222E-05,1.05461695056874E-05,-0.52734375,0,0.00887535063113605
-1.94230869965395E-05,1.13497262645978E-05,-0.52734375,0,0.00887535063113605
-1.97036515601212E-05,1.04901191662066E-05,-0.52734375,0,0.00887535063113605
-2.05643700610381E-05,7.4695221883303E-06,-0.52734375,0,0.00887535063113605
-2.48221713263774E-05,5.80975665798178E-06,-0.52734375,0,0.00887535063113605
-2.57547089859145E-05,6.95431026542792E-06,-0.52734375,0,0.00887535063113605
-4.12842782679945E-05,1.19603892017039E-05,-0.52734375,0,0.00887535063113605
-3.89475426345598E-05,1.09699703898514E-05,-0.52734375,0,0.00887535063113605
-4.88406694785226E-05,1.09737393358955E-05,-0.52734375,0,0.00887535063113605
-4.40577605331782E-05,7.53972744860221E-06,-0.52734375,0,0.00887535063113605
-4.38563183706719E-05,6.13296651863493E-06,-0.52734375,0,0.00887535063113605
-3.81918544007931E-05,3.20858134728041E-06,-0.52734375,0,0.00887535063113605
-3.70841516996734E-05,1.68631459018798E-06,-0.52734375,0,0.00887535063113605
-3.39766993420199E-05,2.12485360862047E-06,-0.52734375,0,0.00887535063113605
-3.11612311634235E-05,4.16718103224412E-06,-0.52734375,0,0.00887535063113605
-2.84812722384231E-05,5.83128075959394E-06,-0.52734375,0,0.00887535063113605
-2.36165506066754E-05,6.58351291349391E-06,-0.52734375,0,0.00887535063113605
-1.94693311641458E-05,8.12483449408319E-06,-0.52734375,0,0.00887535063113605
-1.48234903463162E-05,9.16375211090781E-06,-0.52734375,0,0.00887535063113605
-1.53319706441835E-05,9.6576050054864E-06,-0.52734375,0,0.00887535063113605
-1.43942825161503E-05,7.92244100011885E-06,-0.52734375,0,0.00887535063113605
-1.57384984049713E-05,6.86548310113722E-06,-0.52734375,0,0.00887535063113605
-1.46764150485978E-05,6.98270469001727E-06,-0.52734375,0,0.00887535063113605
-1.47471537275123E-05,7.82038750912761E-06,-0.52734375,0,0.00887535063113605
-1.09813063318143E-05,7.16958675184287E-06,-0.52734375,0,0.00887535063113605
-9.05910110304831E-06,7.39953929951298E-06,-0.52734375,0,0.00887535063113605
-7.68499012337998E-06,8.00392081146128E-06,-0.52734375,0,0.00887535063113605
-9.8503860499477E-06,9.00734994502272E-06,-0.52734375,0,0.00887535063113605
-1.18798670882825E-05,9.33932278712746E-06,-0.52734375,0,0.00887535063113605
-1.45728909046738E-05,1.09118655018392E-05,-0.52734375,0,0.00887535063113605
-1.70142920978833E-05,1.41811242428957E-05,-0.52734375,0,0.00887535063113605
-1.95388074644143E-05,1.67134203366004E-05,-0.52734375,0,0.00887535063113605
-1.75929490069393E-05,1.45437534229131E-05,-0.52734375,0,0.00887535063113605
-2.40111421589972E-05,1.95452703337651E-05,-0.52734375,0,0.00887535063113605
-1.64572593348566E-05,1.36629305416136E-05,-0.52734375,0,0.00887535063113605
-2.01072962227045E-05,1.8962984540849E-05,-0.52734375,0,0.00887535063113605
-1.71484662132571E-05,1.66962818184402E-05,-0.52734375,0,0.00887535063113605
-2.19119629036868E-05,1.94744734471897E-05,-0.52734375,0,0.00887535063113605
-2.3033384422888E-05,1.74448523466708E-05,-0.52734375,0,0.00887535063113605
-2.69744341494516E-05,1.57740560098318E-05,-0.52734375,0,0.00887535063113605
-2.96029957098654E-05,1.37193164846394E-05,-0.52734375,0,0.00887535063113605
-3.1512143323198E-05,1.29648324218579E-05,-0.52734375,0,0.00887535063113605
-3.16613368340768E-05,1.2961138963874E-05,-0.52734375,0,0.00887535063113605
-3.05471876345109E-05,1.14804206532426E-05,-0.52734375,0,0.00887535063113605
-3.33363568643108E-05,1.02532749224338E-05,-0.52734375,0,0.00887535063113605
-3.75962918042205E-05,8.78684568306198E-06,-0.52734375,0,0.00887535063113605
-4.29364372394048E-05,1.07602209027391E-05,-0.52734375,0,0.00887535063113605
-4.31543667218648E-05,1.05211493064417E-05,-0.52734375,0,0.00887535063113605
-4.21137920056935E-05,9.94971105683362E-06,-0.52734375,0,0.00887535063113605
-3.77319083781913E-05,8.53493929753313E-06,-0.52734375,0,0.00887535063113605
-3.56433920387644E-05,1.05930739664473E-05,-0.52734375,0,0.00887535063113605
-3.30576767737512E-05,1.13207224785583E-05,-0.52734375,0,0.00887535063113605
-3.16191471938509E-05,1.14046979433624E-05,-0.52734375,0,0.00887535063113605
-2.8382795790094E-05,1.02176381915342E-05,-0.52734375,0,0.00887535063113605
-2.57960455201101E-05,9.50610501604388E-06,-0.52734375,0,0.00887535063113605
-2.13808052649256E-05,7.66578432376264E-06,-0.52734375,0,0.00887535063113605
-1.65423516591545E-05,7.82131337473402E-06,-0.52734375,0,0.00887535063113605
-1.17684712677146E-05,8.62081014929572E-06,-0.52734375,0,0.00887535063113605
-9.30263831833145E-06,8.93079231900629E-06,-0.52734375,0,0.00887535063113605
-6.70678991809837E-06,7.77828063291963E-06,-0.52734375,0,0.00887535063113605
-8.92127263796283E-06,1.0354517144151E-05,-0.52734375,0,0.00887535063113605
-6.2440371948469E-06,7.85051543061854E-06,-0.52734375,0,0.00887535063113605
-8.47331739350921E-06,1.01414734672289E-05,-0.52734375,0,0.00887535063113605
-8.32663863548078E-06,7.81089693191461E-06,-0.52734375,0,0.00887535063113605
-1.0371546522947E-05,8.88481827132637E-06,-0.52734375,0,0.00887535063113605
-1.22460123748169E-05,8.50311153044458E-06,-0.52734375,0,0.00887535063113605
-1.73769149114378E-05,8.87599526322447E-06,-0.52734375,0,0.00887535063113605
-2.10713587875944E-05,8.74584111443255E-06,-0.52734375,0,0.00887535063113605
-2.34201725106686E-05,9.74186150415335E-06,-0.52734375,0,0.00887535063113605
-2.5253561034333E-05,9.88862575468374E-06,-0.52734375,0,0.00887535063113605
-2.62790854321793E-05,8.84431574377231E-06,-0.52734375,0,0.00887535063113605
-2.72051020147046E-05,8.04767205409007E-06,-0.52734375,0,0.00887535063113605
-2.67583272943739E-05,6.50157971904264E-06,-0.52734375,0,0.00887535063113605
-2.71218596026301E-05,6.49121966489474E-06,-0.52734375,0,0.00887535063113605
-2.69453867076663E-05,6.15748149357387E-06,-0.52734375,0,0.00887535063113605
-2.7590978788794E-05,6.81582241668366E-06,-0.52734375,0,0.00887535063113605
-2.69016491074581E-05,7.2687107603997E-06,-0.52734375,0,0.00887535063113605
-2.63521542365197E-05,8.81779487826861E-06,-0.52734375,0,0.00887535063113605
-2.65673334070016E-05,9.15604505280498E-06,-0.52734375,0,0.00887535063113605
-2.80487947748043E-05,1.04350028777844E-05,-0.52734375,0,0.00887535063113605
-2.72737361228792E-05,1.21797384053934E-05,-0.52734375,0,0.00887535063113605
-2.65018188656541E-05,1.57416689035017E-05,-0.52734375,0,0.00887535063113605
-2.6412024453748E-05,1.65453893714584E-05,-0.52734375,0,0.00887535063113605
-2.82097626040922E-05,1.34320780489361E-05,-0.52734375,0,0.00887535063113605
-3.43680330843199E-05,1.03315414889948E-05,-0.52734375,0,0.00887535063113605
-4.30736690759659E-05,1.19246542453766E-05,-0.52734375,0,0.00887535063113605
-3.95441020373255E-05,1.34790470838198E-05,-0.52734375,0,0.00887535063113605
-5.62540553801227E-05,2.07334924198221E-05,-0.52734375,0,0.00887535063113605
-3.92425572499633E-05,1.63899567269254E-05,-0.52734375,0,0.00887535063113605
-4.5936947572045E-05,1.77545716724126E-05,-0.52734375,0,0.00887535063113605
-3.68493638234213E-05,1.40969514177414E-05,-0.52734375,0,0.00887535063113605
-4.09439926443156E-05,1.66628778970335E-05,-0.52734375,0,0.00887535063113605
-3.35725926561281E-05,1.57941740326351E-05,-0.52734375,0,0.00887535063113605
-3.11831863655243E-05,1.52526281453902E-05,-0.52734375,0,0.00887535063113605
-2.52613572229166E-05,1.38679324663826E-05,-0.52734375,0,0.00887535063113605
-2.13603216252523E-05,1.2120115570724E-05,-0.52734375,0,0.00887535063113605
-1.87971072591608E-05,9.82286746875616E-06,-0.52734375,0,0.00887535063113605
-1.57811100507388E-05,7.62101626605727E-06,-0.52734375,0,0.00887535063113605
-1.46446091093821E-05,8.69478208187502E-06,-0.52734375,0,0.00887535063113605
-8.83385473571252E-06,9.9232811408001E-06,-0.52734375,0,0.00887535063113605
-7.2186967372545E-06,1.16570790851256E-05,-0.52734375,0,0.00887535063113605
-1.97400868273689E-06,1.02154863270698E-05,-0.52734375,0,0.00887535063113605
-1.2793211681128E-06,9.37210279516876E-06,-0.52734375,0,0.00887535063113605
1.29630507217371E-06,8.21419143903768E-06,-0.52734375,0,0.00887535063113605
-3.60615581485035E-06,8.75626028573606E-06,-0.52734375,0,0.00887535063113605
-7.12942437530728E-06,8.26684845378622E-06,-0.52734375,0,0.00887535063113605
-1.34912261273712E-05,8.10437632026151E-06,-0.52734375,0,0.00887535063113605
-1.46413540278445E-05,7.41999474485056E-06,-0.52734375,0,0.00887535063113605
-1.51726198964752E-05,8.09708217275329E-06,-0.52734375,0,0.00887535063113605
-1.40213842314552E-05,8.44985424919287E-06,-0.52734375,0,0.00887535063113605
-1.49913030327298E-05,9.00936902326066E-06,-0.52734375,0,0.00887535063113605
-1.71677456819452E-05,9.62508966040332E-06,-0.52734375,0,0.00887535063113605
-2.01412367459852E-05,1.20227050501853E-05,-0.52734375,0,0.00887535063113605
-1.73631597135682E-05,1.1443643415987E-05,-0.52734375,0,0.00887535063113605
-2.39765904552769E-05,1.69064715009881E-05,-0.52734375,0,0.00887535063113605
-1.72817326529184E-05,1.43611368912389E-05,-0.52734375,0,0.00887535063113605
-2.21202990360325E-05,1.88893027370796E-05,-0.52734375,0,0.00887535063113605
-2.11693841265514E-05,1.88499889191007E-05,-0.52734375,0,0.00887535063113605
-2.67286050075199E-05,2.23273291339865E-05,-0.52734375,0,0.00887535063113605
-2.64188620349159E-05,2.06940458156168E-05,-0.52734375,0,0.00887535063113605
-2.65572016360238E-05,1.93741234397748E-05,-0.52734375,0,0.00887535063113605
-2.72910856438102E-05,1.77583515323931E-05,-0.52734375,0,0.00887535063113605
-3.08534290525131E-05,1.76007015397772E-05,-0.52734375,0,0.00887535063113605
-3.31921837641858E-05,1.7579037375981E-05,-0.52734375,0,0.00887535063113605
-3.23685562761966E-05,1.61044808919542E-05,-0.52734375,0,0.00887535063113605
-3.29745962517336E-05,1.41463515319629E-05,-0.52734375,0,0.00887535063113605
-3.1982362997951E-05,1.06991310531157E-05,-0.52734375,0,0.00887535063113605
-3.20192229992244E-05,9.5648038040963E-06,-0.52734375,0,0.00887535063113605
-3.0149345548125E-05,9.50634876062395E-06,-0.52734375,0,0.00887535063113605
-3.10428404191043E-05,1.16139326564735E-05,-0.52734375,0,0.00887535063113605
-3.06130677927285E-05,1.17868876259308E-05,-0.52734375,0,0.00887535063113605
-3.12599004246295E-05,1.1380972864572E-05,-0.52734375,0,0.00887535063113605
-3.0176453947206E-05,8.7401695054723E-06,-0.52734375,0,0.00887535063113605
-3.16325531457551E-05,8.27358599053696E-06,-0.52734375,0,0.00887535063113605
-3.38212848873809E-05,9.91170691122534E-06,-0.52734375,0,0.00887535063113605
-3.54232033714652E-05,1.21192788355984E-05,-0.52734375,0,0.00887535063113605
-3.39102662110236E-05,1.07522337202681E-05,-0.52734375,0,0.00887535063113605
-3.37969322572462E-05,8.74567103892332E-06,-0.52734375,0,0.00887535063113605
-3.46084161719773E-05,8.26660743769025E-06,-0.52734375,0,0.00887535063113605
-3.40682126989122E-05,8.31889246910578E-06,-0.52734375,0,0.00887535063113605
-2.84532907244284E-05,7.10436688677873E-06,-0.52734375,0,0.00887535063113605
-4.36022564826999E-05,1.04315486169071E-05,-0.52734375,0,0.00887535063113605
-3.666998600238E-05,7.76191336626653E-06,-0.52734375,0,0.00887535063113605
-4.32445231126621E-05,8.72971304488601E-06,-0.52734375,0,0.00887535063113605
-3.55887023033574E-05,6.05367677053437E-06,-0.52734375,0,0.00887535063113605
-3.43867359333672E-05,5.69205394640449E-06,-0.52734375,0,0.00887535063113605
-2.55171362368856E-05,5.02254852108308E-06,-0.52734375,0,0.00887535063113605
-2.30734567594482E-05,5.69289568375098E-06,-0.52734375,0,0.00887535063113605
-1.98770812858129E-05,6.29353780823294E-06,-0.52734375,0,0.00887535063113605
-1.82560143002775E-05,6.0389479585865E-06,-0.52734375,0,0.00887535063113605
-1.66326917678816E-05,5.17012540512951E-06,-0.52734375,0,0.00887535063113605
-1.38348996188142E-05,4.23552273787209E-06,-0.52734375,0,0.00887535063113605
-1.33182820718503E-05,4.19424850406358E-06,-0.52734375,0,0.00887535063113605
-9.67257074080408E-06,4.19529214923386E-06,-0.52734375,0,0.00887535063113605
-8.83891425473848E-06,5.38228141522268E-06,-0.52734375,0,0.00887535063113605
-5.90338595429785E-06,5.44042450201232E-06,-0.52734375,0,0.00887535063113605
-6.22414972895058E-06,7.01962744642515E-06,-0.52734375,0,0.00887535063113605
-4.1739422158571E-06,9.9381040854496E-06,-0.52734375,0,0.00887535063113605
-6.40339249002864E-06,1.24578245959128E-05,-0.52734375,0,0.00887535063113605
-8.07912965683499E-06,1.14364747787477E-05,-0.52734375,0,0.00887535063113605
-1.16895816972828E-05,9.93167395790806E-06,-0.52734375,0,0.00887535063113605
-1.20250715553993E-05,9.22403341974132E-06,-0.52734375,0,0.00887535063113605
-1.26723189168843E-05,9.93254161585355E-06,-0.52734375,0,0.00887535063113605
-1.18947054943419E-05,1.17486451927107E-05,-0.52734375,0,0.00887535063113605
-1.20336499094265E-05,1.29479813040234E-05,-0.52734375,0,0.00887535063113605
-1.2028033779643E-05,1.2200642231619E-05,-0.52734375,0,0.00887535063113605
-1.40033844218124E-05,1.07867299448117E-05,-0.52734375,0,0.00887535063113605
-1.47531227412401E-05,8.99586757441284E-06,-0.52734375,0,0.00887535063113605
-2.33483442571014E-05,1.36814442157629E-05,-0.52734375,0,0.00887535063113605
-2.04904044949217E-05,1.15881603051093E-05,-0.52734375,0,0.00887535063113605
-2.50394350587158E-05,1.31788574435632E-05,-0.52734375,0,0.00887535063113605
-2.61223885900108E-05,1.04916634882102E-05,-0.52734375,0,0.00887535063113605
-3.43196225003339E-05,1.07075138657819E-05,-0.52734375,0,0.00887535063113605
-3.99256641685497E-05,8.43266843730817E-06,-0.52734375,0,0.00887535063113605
-4.37164708273485E-05,7.95833966549253E-06,-0.52734375,0,0.00887535063113605
-4.29011161031667E-05,7.5626799116435E-06,-0.52734375,0,0.00887535063113605
-4.20159303757828E-05,8.54967038321774E-06,-0.52734375,0,0.00887535063113605
-4.16165530623402E-05,8.74816942086909E-06,-0.52734375,0,0.00887535063113605
-4.00475946662482E-05,7.38143444323214E-06,-0.52734375,0,0.00887535063113605
-3.76155112462584E-05,7.24821893527405E-06,-0.52734375,0,0.00887535063113605
-3.12934498651885E-05,6.90598517394392E-06,-0.52734375,0,0.00887535063113605
-2.56892835750477E-05,6.58138969811262E-06,-0.52734375,0,0.00887535063113605
-2.06053555302788E-05,4.87122269987594E-06,-0.52734375,0,0.00887535063113605
-1.80279221240198E-05,5.31170098838629E-06,-0.52734375,0,0.00887535063113605
-1.32065752040944E-05,5.39754046258167E-06,-0.52734375,0,0.00887535063113605
-9.53208655118942E-06,5.98159294895595E-06,-0.52734375,0,0.00887535063113605
